,,,35.00000093E-6,-8.000000380E-3,,,,,35.00000093E-6,-80.000005662E-3,,,,,35.00000093E-6,-4.80000019,
,,,35.04000051E-6,-8.000000380E-3,,,,,35.04000051E-6,-72.000004351E-3,,,,,35.04000051E-6,-4.80000019,
,,,35.08000009E-6,-16.0000008E-3,,,,,35.08000009E-6,-88.000006974E-3,,,,,35.08000009E-6,-4.80000019,
,,,35.11999967E-6,-16.0000008E-3,,,,,35.11999967E-6,-72.000004351E-3,,,,,35.11999967E-6,-4.80000019,
,,,35.15999924E-6,-8.000000380E-3,,,,,35.15999924E-6,-72.000004351E-3,,,,,35.15999924E-6,-4.80000019,
,,,35.20000246E-6,-16.0000008E-3,,,,,35.20000246E-6,-80.000005662E-3,,,,,35.20000246E-6,-4.80000019,
,,,35.24000203E-6,-8.000000380E-3,,,,,35.24000203E-6,-72.000004351E-3,,,,,35.24000203E-6,-4.80000019,
,,,35.28000161E-6,-8.000000380E-3,,,,,35.28000161E-6,-64.000003040E-3,,,,,35.28000161E-6,-5.59999990,
,,,35.32000119E-6,0.0,,,,,35.32000119E-6,-72.000004351E-3,,,,,35.32000119E-6,-5.59999990,
,,,35.36000077E-6,-8.000000380E-3,,,,,35.36000077E-6,-64.000003040E-3,,,,,35.36000077E-6,-4.80000019,
,,,35.40000034E-6,-8.000000380E-3,,,,,35.40000034E-6,-72.000004351E-3,,,,,35.40000034E-6,-5.59999990,
,,,35.43999992E-6,0.0,,,,,35.43999992E-6,-64.000003040E-3,,,,,35.43999992E-6,-4.80000019,
,,,35.47999950E-6,-8.000000380E-3,,,,,35.47999950E-6,-72.000004351E-3,,,,,35.47999950E-6,-5.59999990,
,,,35.52000271E-6,0.0,,,,,35.52000271E-6,-64.000003040E-3,,,,,35.52000271E-6,-5.59999990,
,,,35.56000229E-6,-8.000000380E-3,,,,,35.56000229E-6,-72.000004351E-3,,,,,35.56000229E-6,-5.59999990,
,,,35.60000187E-6,0.0,,,,,35.60000187E-6,-72.000004351E-3,,,,,35.60000187E-6,-5.59999990,
,,,35.64000144E-6,0.0,,,,,35.64000144E-6,-64.000003040E-3,,,,,35.64000144E-6,-5.59999990,
,,,35.68000102E-6,-8.000000380E-3,,,,,35.68000102E-6,-64.000003040E-3,,,,,35.68000102E-6,-5.59999990,
,,,35.72000060E-6,-16.0000008E-3,,,,,35.72000060E-6,-64.000003040E-3,,,,,35.72000060E-6,-5.59999990,
,,,35.76000017E-6,-16.0000008E-3,,,,,35.76000017E-6,-56.000001729E-3,,,,,35.76000017E-6,-5.59999990,
,,,35.79999975E-6,-8.000000380E-3,,,,,35.79999975E-6,-56.000001729E-3,,,,,35.79999975E-6,-5.59999990,
,,,35.83999933E-6,-8.000000380E-3,,,,,35.83999933E-6,-56.000001729E-3,,,,,35.83999933E-6,-5.59999990,
,,,35.88000254E-6,-8.000000380E-3,,,,,35.88000254E-6,-64.000003040E-3,,,,,35.88000254E-6,-5.59999990,
,,,35.92000212E-6,-8.000000380E-3,,,,,35.92000212E-6,-64.000003040E-3,,,,,35.92000212E-6,-5.59999990,
,,,35.96000170E-6,-8.000000380E-3,,,,,35.96000170E-6,-56.000001729E-3,,,,,35.96000170E-6,-5.59999990,
,,,36.00000127E-6,-8.000000380E-3,,,,,36.00000127E-6,-56.000001729E-3,,,,,36.00000127E-6,-5.59999990,
,,,36.04000085E-6,-8.000000380E-3,,,,,36.04000085E-6,-48.00000042E-3,,,,,36.04000085E-6,-5.59999990,
,,,36.08000043E-6,0.0,,,,,36.08000043E-6,-48.00000042E-3,,,,,36.08000043E-6,-5.59999990,
,,,36.12000000E-6,-8.000000380E-3,,,,,36.12000000E-6,-48.00000042E-3,,,,,36.12000000E-6,-5.59999990,
,,,36.15999958E-6,0.0,,,,,36.15999958E-6,-56.000001729E-3,,,,,36.15999958E-6,-5.59999990,
,,,36.19999916E-6,-8.000000380E-3,,,,,36.19999916E-6,-48.00000042E-3,,,,,36.19999916E-6,-5.59999990,
,,,36.24000237E-6,-8.000000380E-3,,,,,36.24000237E-6,-48.00000042E-3,,,,,36.24000237E-6,-5.59999990,
,,,36.28000195E-6,0.0,,,,,36.28000195E-6,-56.000001729E-3,,,,,36.28000195E-6,-5.59999990,
,,,36.32000153E-6,-8.000000380E-3,,,,,36.32000153E-6,-48.00000042E-3,,,,,36.32000153E-6,-5.59999990,
,,,36.36000110E-6,-8.000000380E-3,,,,,36.36000110E-6,-40.00000283E-3,,,,,36.36000110E-6,-5.59999990,
,,,36.40000068E-6,-16.0000008E-3,,,,,36.40000068E-6,-48.00000042E-3,,,,,36.40000068E-6,-5.59999990,
,,,36.44000026E-6,-8.000000380E-3,,,,,36.44000026E-6,-48.00000042E-3,,,,,36.44000026E-6,-5.59999990,
,,,36.47999984E-6,0.0,,,,,36.47999984E-6,-40.00000283E-3,,,,,36.47999984E-6,-5.59999990,
,,,36.51999941E-6,-8.000000380E-3,,,,,36.51999941E-6,-48.00000042E-3,,,,,36.51999941E-6,-5.59999990,
,,,36.56000263E-6,0.0,,,,,36.56000263E-6,-32.00000152E-3,,,,,36.56000263E-6,-5.59999990,
,,,36.60000220E-6,0.0,,,,,36.60000220E-6,-32.00000152E-3,,,,,36.60000220E-6,-5.59999990,
,,,36.64000178E-6,-8.000000380E-3,,,,,36.64000178E-6,-32.00000152E-3,,,,,36.64000178E-6,-5.59999990,
,,,36.68000136E-6,-8.000000380E-3,,,,,36.68000136E-6,-32.00000152E-3,,,,,36.68000136E-6,-5.59999990,
,,,36.72000094E-6,0.0,,,,,36.72000094E-6,-32.00000152E-3,,,,,36.72000094E-6,-5.59999990,
,,,36.76000051E-6,0.0,,,,,36.76000051E-6,-24.00000021E-3,,,,,36.76000051E-6,-4.80000019,
,,,36.80000009E-6,-8.000000380E-3,,,,,36.80000009E-6,-24.00000021E-3,,,,,36.80000009E-6,-5.59999990,
,,,36.83999967E-6,0.0,,,,,36.83999967E-6,-24.00000021E-3,,,,,36.83999967E-6,-5.59999990,
,,,36.87999924E-6,0.0,,,,,36.87999924E-6,-24.00000021E-3,,,,,36.87999924E-6,-4.80000019,
,,,36.92000246E-6,0.0,,,,,36.92000246E-6,-32.00000152E-3,,,,,36.92000246E-6,-4.80000019,
,,,36.96000203E-6,8.000000380E-3,,,,,36.96000203E-6,-16.0000008E-3,,,,,36.96000203E-6,-4.80000019,
,,,37.00000161E-6,0.0,,,,,37.00000161E-6,-24.00000021E-3,,,,,37.00000161E-6,-4.80000019,
,,,37.04000119E-6,0.0,,,,,37.04000119E-6,-16.0000008E-3,,,,,37.04000119E-6,-4.80000019,
,,,37.08000077E-6,0.0,,,,,37.08000077E-6,-16.0000008E-3,,,,,37.08000077E-6,-4.80000019,
,,,37.12000034E-6,8.000000380E-3,,,,,37.12000034E-6,-16.0000008E-3,,,,,37.12000034E-6,-4.80000019,
,,,37.15999992E-6,-8.000000380E-3,,,,,37.15999992E-6,-16.0000008E-3,,,,,37.15999992E-6,-4.00000000,
,,,37.19999950E-6,8.000000380E-3,,,,,37.19999950E-6,-16.0000008E-3,,,,,37.19999950E-6,-4.00000000,
,,,37.24000271E-6,0.0,,,,,37.24000271E-6,-8.000000380E-3,,,,,37.24000271E-6,-4.00000000,
,,,37.28000229E-6,8.000000380E-3,,,,,37.28000229E-6,0.0,,,,,37.28000229E-6,-4.00000000,
,,,37.32000187E-6,8.000000380E-3,,,,,37.32000187E-6,0.0,,,,,37.32000187E-6,-4.00000000,
,,,37.36000144E-6,0.0,,,,,37.36000144E-6,-16.0000008E-3,,,,,37.36000144E-6,-4.00000000,
,,,37.40000102E-6,8.000000380E-3,,,,,37.40000102E-6,0.0,,,,,37.40000102E-6,-4.00000000,
,,,37.44000060E-6,0.0,,,,,37.44000060E-6,-8.000000380E-3,,,,,37.44000060E-6,-4.00000000,
,,,37.48000017E-6,0.0,,,,,37.48000017E-6,0.0,,,,,37.48000017E-6,-4.00000000,
,,,37.51999975E-6,0.0,,,,,37.51999975E-6,0.0,,,,,37.51999975E-6,-3.20000005,
,,,37.55999933E-6,8.000000380E-3,,,,,37.55999933E-6,0.0,,,,,37.55999933E-6,-4.00000000,
,,,37.60000254E-6,8.000000380E-3,,,,,37.60000254E-6,0.0,,,,,37.60000254E-6,-3.20000005,
,,,37.64000212E-6,8.000000380E-3,,,,,37.64000212E-6,0.0,,,,,37.64000212E-6,-3.20000005,
,,,37.68000170E-6,8.000000380E-3,,,,,37.68000170E-6,8.000000380E-3,,,,,37.68000170E-6,-3.20000005,
,,,37.72000127E-6,-8.000000380E-3,,,,,37.72000127E-6,8.000000380E-3,,,,,37.72000127E-6,-3.20000005,
,,,37.76000085E-6,0.0,,,,,37.76000085E-6,8.000000380E-3,,,,,37.76000085E-6,-3.20000005,
,,,37.80000043E-6,0.0,,,,,37.80000043E-6,8.000000380E-3,,,,,37.80000043E-6,-3.20000005,
,,,37.84000000E-6,8.000000380E-3,,,,,37.84000000E-6,16.0000008E-3,,,,,37.84000000E-6,-3.20000005,
,,,37.87999958E-6,8.000000380E-3,,,,,37.87999958E-6,8.000000380E-3,,,,,37.87999958E-6,-3.20000005,
,,,37.91999916E-6,8.000000380E-3,,,,,37.91999916E-6,16.0000008E-3,,,,,37.91999916E-6,-2.4000001,
,,,37.96000237E-6,16.0000008E-3,,,,,37.96000237E-6,16.0000008E-3,,,,,37.96000237E-6,-2.4000001,
,,,38.00000195E-6,0.0,,,,,38.00000195E-6,16.0000008E-3,,,,,38.00000195E-6,-2.4000001,
,,,38.04000153E-6,8.000000380E-3,,,,,38.04000153E-6,16.0000008E-3,,,,,38.04000153E-6,-2.4000001,
,,,38.08000110E-6,8.000000380E-3,,,,,38.08000110E-6,24.00000021E-3,,,,,38.08000110E-6,-2.4000001,
,,,38.12000068E-6,8.000000380E-3,,,,,38.12000068E-6,16.0000008E-3,,,,,38.12000068E-6,-2.4000001,
,,,38.16000026E-6,8.000000380E-3,,,,,38.16000026E-6,16.0000008E-3,,,,,38.16000026E-6,-1.6000000,
,,,38.19999984E-6,8.000000380E-3,,,,,38.19999984E-6,24.00000021E-3,,,,,38.19999984E-6,-1.6000000,
,,,38.23999941E-6,0.0,,,,,38.23999941E-6,24.00000021E-3,,,,,38.23999941E-6,-1.6000000,
,,,38.28000263E-6,16.0000008E-3,,,,,38.28000263E-6,24.00000021E-3,,,,,38.28000263E-6,-1.6000000,
,,,38.32000220E-6,8.000000380E-3,,,,,38.32000220E-6,24.00000021E-3,,,,,38.32000220E-6,-1.6000000,
,,,38.36000178E-6,16.0000008E-3,,,,,38.36000178E-6,24.00000021E-3,,,,,38.36000178E-6,-1.6000000,
,,,38.40000136E-6,8.000000380E-3,,,,,38.40000136E-6,16.0000008E-3,,,,,38.40000136E-6,-800.000011921E-3,
,,,38.44000094E-6,16.0000008E-3,,,,,38.44000094E-6,32.00000152E-3,,,,,38.44000094E-6,-800.000011921E-3,
,,,38.48000051E-6,16.0000008E-3,,,,,38.48000051E-6,40.00000283E-3,,,,,38.48000051E-6,-800.000011921E-3,
,,,38.52000009E-6,16.0000008E-3,,,,,38.52000009E-6,40.00000283E-3,,,,,38.52000009E-6,-800.000011921E-3,
,,,38.55999967E-6,16.0000008E-3,,,,,38.55999967E-6,32.00000152E-3,,,,,38.55999967E-6,-800.000011921E-3,
,,,38.59999924E-6,8.000000380E-3,,,,,38.59999924E-6,32.00000152E-3,,,,,38.59999924E-6,-800.000011921E-3,
,,,38.64000246E-6,16.0000008E-3,,,,,38.64000246E-6,40.00000283E-3,,,,,38.64000246E-6,-800.000011921E-3,
,,,38.68000204E-6,8.000000380E-3,,,,,38.68000204E-6,40.00000283E-3,,,,,38.68000204E-6,-800.000011921E-3,
,,,38.72000161E-6,16.0000008E-3,,,,,38.72000161E-6,40.00000283E-3,,,,,38.72000161E-6,0.0,
,,,38.76000119E-6,16.0000008E-3,,,,,38.76000119E-6,40.00000283E-3,,,,,38.76000119E-6,0.0,
,,,38.80000077E-6,8.000000380E-3,,,,,38.80000077E-6,32.00000152E-3,,,,,38.80000077E-6,0.0,
,,,38.84000034E-6,16.0000008E-3,,,,,38.84000034E-6,48.00000042E-3,,,,,38.84000034E-6,0.0,
,,,38.87999992E-6,16.0000008E-3,,,,,38.87999992E-6,40.00000283E-3,,,,,38.87999992E-6,0.0,
,,,38.91999950E-6,16.0000008E-3,,,,,38.91999950E-6,40.00000283E-3,,,,,38.91999950E-6,800.000011921E-3,
,,,38.95999907E-6,16.0000008E-3,,,,,38.95999907E-6,48.00000042E-3,,,,,38.95999907E-6,0.0,
,,,39.00000229E-6,8.000000380E-3,,,,,39.00000229E-6,48.00000042E-3,,,,,39.00000229E-6,800.000011921E-3,
,,,39.04000187E-6,8.000000380E-3,,,,,39.04000187E-6,48.00000042E-3,,,,,39.04000187E-6,800.000011921E-3,
,,,39.08000144E-6,16.0000008E-3,,,,,39.08000144E-6,48.00000042E-3,,,,,39.08000144E-6,800.000011921E-3,
,,,39.12000102E-6,24.00000021E-3,,,,,39.12000102E-6,48.00000042E-3,,,,,39.12000102E-6,800.000011921E-3,
,,,39.16000060E-6,16.0000008E-3,,,,,39.16000060E-6,48.00000042E-3,,,,,39.16000060E-6,800.000011921E-3,
,,,39.20000017E-6,16.0000008E-3,,,,,39.20000017E-6,48.00000042E-3,,,,,39.20000017E-6,800.000011921E-3,
,,,39.23999975E-6,8.000000380E-3,,,,,39.23999975E-6,56.000001729E-3,,,,,39.23999975E-6,1.6000000,
,,,39.27999933E-6,16.0000008E-3,,,,,39.27999933E-6,48.00000042E-3,,,,,39.27999933E-6,1.6000000,
,,,39.32000254E-6,8.000000380E-3,,,,,39.32000254E-6,48.00000042E-3,,,,,39.32000254E-6,800.000011921E-3,
,,,39.36000212E-6,16.0000008E-3,,,,,39.36000212E-6,48.00000042E-3,,,,,39.36000212E-6,1.6000000,
,,,39.40000170E-6,16.0000008E-3,,,,,39.40000170E-6,48.00000042E-3,,,,,39.40000170E-6,1.6000000,
,,,39.44000127E-6,24.00000021E-3,,,,,39.44000127E-6,56.000001729E-3,,,,,39.44000127E-6,1.6000000,
,,,39.48000085E-6,8.000000380E-3,,,,,39.48000085E-6,48.00000042E-3,,,,,39.48000085E-6,1.6000000,
,,,39.52000043E-6,24.00000021E-3,,,,,39.52000043E-6,48.00000042E-3,,,,,39.52000043E-6,1.6000000,
,,,39.56000000E-6,16.0000008E-3,,,,,39.56000000E-6,48.00000042E-3,,,,,39.56000000E-6,1.6000000,
,,,39.59999958E-6,8.000000380E-3,,,,,39.59999958E-6,64.000003040E-3,,,,,39.59999958E-6,1.6000000,
,,,39.63999916E-6,16.0000008E-3,,,,,39.63999916E-6,48.00000042E-3,,,,,39.63999916E-6,2.4000001,
,,,39.68000237E-6,16.0000008E-3,,,,,39.68000237E-6,56.000001729E-3,,,,,39.68000237E-6,2.4000001,
,,,39.72000195E-6,16.0000008E-3,,,,,39.72000195E-6,56.000001729E-3,,,,,39.72000195E-6,2.4000001,
,,,39.76000153E-6,16.0000008E-3,,,,,39.76000153E-6,56.000001729E-3,,,,,39.76000153E-6,2.4000001,
,,,39.80000110E-6,8.000000380E-3,,,,,39.80000110E-6,64.000003040E-3,,,,,39.80000110E-6,2.4000001,
,,,39.84000068E-6,24.00000021E-3,,,,,39.84000068E-6,56.000001729E-3,,,,,39.84000068E-6,2.4000001,
,,,39.88000026E-6,16.0000008E-3,,,,,39.88000026E-6,56.000001729E-3,,,,,39.88000026E-6,2.4000001,
,,,39.91999984E-6,16.0000008E-3,,,,,39.91999984E-6,56.000001729E-3,,,,,39.91999984E-6,2.4000001,
,,,39.95999941E-6,16.0000008E-3,,,,,39.95999941E-6,56.000001729E-3,,,,,39.95999941E-6,2.4000001,
,,,40.00000263E-6,16.0000008E-3,,,,,40.00000263E-6,56.000001729E-3,,,,,40.00000263E-6,2.4000001,
,,,40.04000220E-6,24.00000021E-3,,,,,40.04000220E-6,56.000001729E-3,,,,,40.04000220E-6,2.4000001,
,,,40.08000178E-6,8.000000380E-3,,,,,40.08000178E-6,56.000001729E-3,,,,,40.08000178E-6,3.20000005,
,,,40.12000136E-6,16.0000008E-3,,,,,40.12000136E-6,48.00000042E-3,,,,,40.12000136E-6,3.20000005,
,,,40.16000094E-6,24.00000021E-3,,,,,40.16000094E-6,56.000001729E-3,,,,,40.16000094E-6,2.4000001,
,,,40.20000051E-6,16.0000008E-3,,,,,40.20000051E-6,48.00000042E-3,,,,,40.20000051E-6,3.20000005,
,,,40.24000009E-6,24.00000021E-3,,,,,40.24000009E-6,48.00000042E-3,,,,,40.24000009E-6,3.20000005,
,,,40.27999967E-6,16.0000008E-3,,,,,40.27999967E-6,48.00000042E-3,,,,,40.27999967E-6,3.20000005,
,,,40.31999924E-6,8.000000380E-3,,,,,40.31999924E-6,48.00000042E-3,,,,,40.31999924E-6,3.20000005,
,,,40.36000246E-6,8.000000380E-3,,,,,40.36000246E-6,48.00000042E-3,,,,,40.36000246E-6,3.20000005,
,,,40.40000204E-6,8.000000380E-3,,,,,40.40000204E-6,48.00000042E-3,,,,,40.40000204E-6,3.20000005,
,,,40.44000161E-6,16.0000008E-3,,,,,40.44000161E-6,48.00000042E-3,,,,,40.44000161E-6,3.20000005,
,,,40.48000119E-6,16.0000008E-3,,,,,40.48000119E-6,48.00000042E-3,,,,,40.48000119E-6,3.20000005,
,,,40.52000077E-6,24.00000021E-3,,,,,40.52000077E-6,48.00000042E-3,,,,,40.52000077E-6,3.20000005,
,,,40.56000034E-6,24.00000021E-3,,,,,40.56000034E-6,48.00000042E-3,,,,,40.56000034E-6,3.20000005,
,,,40.59999992E-6,16.0000008E-3,,,,,40.59999992E-6,48.00000042E-3,,,,,40.59999992E-6,3.20000005,
,,,40.63999950E-6,8.000000380E-3,,,,,40.63999950E-6,40.00000283E-3,,,,,40.63999950E-6,3.20000005,
,,,40.67999907E-6,8.000000380E-3,,,,,40.67999907E-6,40.00000283E-3,,,,,40.67999907E-6,3.20000005,
,,,40.72000229E-6,16.0000008E-3,,,,,40.72000229E-6,40.00000283E-3,,,,,40.72000229E-6,3.20000005,
,,,40.76000187E-6,8.000000380E-3,,,,,40.76000187E-6,48.00000042E-3,,,,,40.76000187E-6,3.20000005,
,,,40.80000144E-6,16.0000008E-3,,,,,40.80000144E-6,48.00000042E-3,,,,,40.80000144E-6,3.20000005,
,,,40.84000102E-6,16.0000008E-3,,,,,40.84000102E-6,48.00000042E-3,,,,,40.84000102E-6,3.20000005,
,,,40.88000060E-6,16.0000008E-3,,,,,40.88000060E-6,48.00000042E-3,,,,,40.88000060E-6,3.20000005,
,,,40.92000017E-6,16.0000008E-3,,,,,40.92000017E-6,40.00000283E-3,,,,,40.92000017E-6,4.00000000,
,,,40.95999975E-6,8.000000380E-3,,,,,40.95999975E-6,32.00000152E-3,,,,,40.95999975E-6,4.00000000,
,,,40.99999933E-6,24.00000021E-3,,,,,40.99999933E-6,40.00000283E-3,,,,,40.99999933E-6,4.00000000,
,,,41.04000254E-6,16.0000008E-3,,,,,41.04000254E-6,40.00000283E-3,,,,,41.04000254E-6,3.20000005,
,,,41.08000212E-6,16.0000008E-3,,,,,41.08000212E-6,32.00000152E-3,,,,,41.08000212E-6,3.20000005,
,,,41.12000170E-6,8.000000380E-3,,,,,41.12000170E-6,40.00000283E-3,,,,,41.12000170E-6,3.20000005,
,,,41.16000127E-6,24.00000021E-3,,,,,41.16000127E-6,32.00000152E-3,,,,,41.16000127E-6,3.20000005,
,,,41.20000085E-6,8.000000380E-3,,,,,41.20000085E-6,32.00000152E-3,,,,,41.20000085E-6,3.20000005,
,,,41.24000043E-6,8.000000380E-3,,,,,41.24000043E-6,32.00000152E-3,,,,,41.24000043E-6,3.20000005,
,,,41.28000000E-6,16.0000008E-3,,,,,41.28000000E-6,32.00000152E-3,,,,,41.28000000E-6,3.20000005,
,,,41.31999958E-6,16.0000008E-3,,,,,41.31999958E-6,24.00000021E-3,,,,,41.31999958E-6,4.00000000,
,,,41.35999916E-6,8.000000380E-3,,,,,41.35999916E-6,24.00000021E-3,,,,,41.35999916E-6,3.20000005,
,,,41.40000237E-6,8.000000380E-3,,,,,41.40000237E-6,32.00000152E-3,,,,,41.40000237E-6,3.20000005,
,,,41.44000195E-6,8.000000380E-3,,,,,41.44000195E-6,24.00000021E-3,,,,,41.44000195E-6,3.20000005,
,,,41.48000153E-6,16.0000008E-3,,,,,41.48000153E-6,32.00000152E-3,,,,,41.48000153E-6,3.20000005,
,,,41.52000110E-6,16.0000008E-3,,,,,41.52000110E-6,32.00000152E-3,,,,,41.52000110E-6,4.00000000,
,,,41.56000068E-6,16.0000008E-3,,,,,41.56000068E-6,24.00000021E-3,,,,,41.56000068E-6,3.20000005,
,,,41.60000026E-6,24.00000021E-3,,,,,41.60000026E-6,24.00000021E-3,,,,,41.60000026E-6,3.20000005,
,,,41.63999984E-6,8.000000380E-3,,,,,41.63999984E-6,24.00000021E-3,,,,,41.63999984E-6,3.20000005,
,,,41.67999941E-6,8.000000380E-3,,,,,41.67999941E-6,24.00000021E-3,,,,,41.67999941E-6,3.20000005,
,,,41.72000263E-6,8.000000380E-3,,,,,41.72000263E-6,24.00000021E-3,,,,,41.72000263E-6,2.4000001,
,,,41.76000220E-6,8.000000380E-3,,,,,41.76000220E-6,24.00000021E-3,,,,,41.76000220E-6,3.20000005,
,,,41.80000178E-6,0.0,,,,,41.80000178E-6,16.0000008E-3,,,,,41.80000178E-6,3.20000005,
,,,41.84000136E-6,8.000000380E-3,,,,,41.84000136E-6,16.0000008E-3,,,,,41.84000136E-6,3.20000005,
,,,41.88000094E-6,16.0000008E-3,,,,,41.88000094E-6,16.0000008E-3,,,,,41.88000094E-6,3.20000005,
,,,41.92000051E-6,16.0000008E-3,,,,,41.92000051E-6,16.0000008E-3,,,,,41.92000051E-6,3.20000005,
,,,41.96000009E-6,8.000000380E-3,,,,,41.96000009E-6,24.00000021E-3,,,,,41.96000009E-6,3.20000005,
,,,41.99999967E-6,8.000000380E-3,,,,,41.99999967E-6,8.000000380E-3,,,,,41.99999967E-6,3.20000005,
,,,42.03999924E-6,16.0000008E-3,,,,,42.03999924E-6,16.0000008E-3,,,,,42.03999924E-6,3.20000005,
,,,42.08000246E-6,8.000000380E-3,,,,,42.08000246E-6,8.000000380E-3,,,,,42.08000246E-6,2.4000001,
,,,42.12000204E-6,0.0,,,,,42.12000204E-6,8.000000380E-3,,,,,42.12000204E-6,2.4000001,
,,,42.16000161E-6,16.0000008E-3,,,,,42.16000161E-6,16.0000008E-3,,,,,42.16000161E-6,2.4000001,
,,,42.20000119E-6,8.000000380E-3,,,,,42.20000119E-6,8.000000380E-3,,,,,42.20000119E-6,2.4000001,
,,,42.24000077E-6,8.000000380E-3,,,,,42.24000077E-6,0.0,,,,,42.24000077E-6,2.4000001,
,,,42.28000034E-6,8.000000380E-3,,,,,42.28000034E-6,8.000000380E-3,,,,,42.28000034E-6,2.4000001,
,,,42.31999992E-6,16.0000008E-3,,,,,42.31999992E-6,0.0,,,,,42.31999992E-6,2.4000001,
,,,42.35999950E-6,8.000000380E-3,,,,,42.35999950E-6,0.0,,,,,42.35999950E-6,2.4000001,
,,,42.39999907E-6,8.000000380E-3,,,,,42.39999907E-6,8.000000380E-3,,,,,42.39999907E-6,2.4000001,
,,,42.44000229E-6,16.0000008E-3,,,,,42.44000229E-6,8.000000380E-3,,,,,42.44000229E-6,2.4000001,
,,,42.48000187E-6,8.000000380E-3,,,,,42.48000187E-6,8.000000380E-3,,,,,42.48000187E-6,2.4000001,
,,,42.52000144E-6,8.000000380E-3,,,,,42.52000144E-6,8.000000380E-3,,,,,42.52000144E-6,2.4000001,
,,,42.56000102E-6,8.000000380E-3,,,,,42.56000102E-6,0.0,,,,,42.56000102E-6,2.4000001,
,,,42.60000060E-6,8.000000380E-3,,,,,42.60000060E-6,0.0,,,,,42.60000060E-6,2.4000001,
,,,42.64000017E-6,8.000000380E-3,,,,,42.64000017E-6,0.0,,,,,42.64000017E-6,1.6000000,
,,,42.67999975E-6,8.000000380E-3,,,,,42.67999975E-6,-8.000000380E-3,,,,,42.67999975E-6,1.6000000,
,,,42.71999933E-6,0.0,,,,,42.71999933E-6,-8.000000380E-3,,,,,42.71999933E-6,1.6000000,
,,,42.76000254E-6,8.000000380E-3,,,,,42.76000254E-6,-8.000000380E-3,,,,,42.76000254E-6,1.6000000,
,,,42.80000212E-6,0.0,,,,,42.80000212E-6,-8.000000380E-3,,,,,42.80000212E-6,1.6000000,
,,,42.84000170E-6,8.000000380E-3,,,,,42.84000170E-6,0.0,,,,,42.84000170E-6,1.6000000,
,,,42.88000127E-6,0.0,,,,,42.88000127E-6,-8.000000380E-3,,,,,42.88000127E-6,1.6000000,
,,,42.92000085E-6,8.000000380E-3,,,,,42.92000085E-6,-8.000000380E-3,,,,,42.92000085E-6,800.000011921E-3,
,,,42.96000043E-6,8.000000380E-3,,,,,42.96000043E-6,-8.000000380E-3,,,,,42.96000043E-6,1.6000000,
,,,43.00000001E-6,0.0,,,,,43.00000001E-6,-16.0000008E-3,,,,,43.00000001E-6,1.6000000,
,,,43.03999958E-6,8.000000380E-3,,,,,43.03999958E-6,-8.000000380E-3,,,,,43.03999958E-6,1.6000000,
,,,43.07999916E-6,0.0,,,,,43.07999916E-6,-16.0000008E-3,,,,,43.07999916E-6,800.000011921E-3,
,,,43.12000237E-6,0.0,,,,,43.12000237E-6,-8.000000380E-3,,,,,43.12000237E-6,800.000011921E-3,
,,,43.16000195E-6,8.000000380E-3,,,,,43.16000195E-6,-16.0000008E-3,,,,,43.16000195E-6,800.000011921E-3,
,,,43.20000153E-6,8.000000380E-3,,,,,43.20000153E-6,-16.0000008E-3,,,,,43.20000153E-6,800.000011921E-3,
,,,43.24000111E-6,8.000000380E-3,,,,,43.24000111E-6,-8.000000380E-3,,,,,43.24000111E-6,800.000011921E-3,
,,,43.28000068E-6,-8.000000380E-3,,,,,43.28000068E-6,-16.0000008E-3,,,,,43.28000068E-6,800.000011921E-3,
,,,43.32000026E-6,8.000000380E-3,,,,,43.32000026E-6,-16.0000008E-3,,,,,43.32000026E-6,800.000011921E-3,
,,,43.35999984E-6,0.0,,,,,43.35999984E-6,-8.000000380E-3,,,,,43.35999984E-6,800.000011921E-3,
,,,43.39999941E-6,8.000000380E-3,,,,,43.39999941E-6,-24.00000021E-3,,,,,43.39999941E-6,800.000011921E-3,
,,,43.44000263E-6,0.0,,,,,43.44000263E-6,-24.00000021E-3,,,,,43.44000263E-6,800.000011921E-3,
,,,43.48000220E-6,0.0,,,,,43.48000220E-6,-16.0000008E-3,,,,,43.48000220E-6,800.000011921E-3,
,,,43.52000178E-6,8.000000380E-3,,,,,43.52000178E-6,-24.00000021E-3,,,,,43.52000178E-6,0.0,
,,,43.56000136E-6,8.000000380E-3,,,,,43.56000136E-6,-16.0000008E-3,,,,,43.56000136E-6,0.0,
,,,43.60000094E-6,0.0,,,,,43.60000094E-6,-32.00000152E-3,,,,,43.60000094E-6,0.0,
,,,43.64000051E-6,0.0,,,,,43.64000051E-6,-24.00000021E-3,,,,,43.64000051E-6,0.0,
,,,43.68000009E-6,8.000000380E-3,,,,,43.68000009E-6,-24.00000021E-3,,,,,43.68000009E-6,0.0,
,,,43.71999967E-6,0.0,,,,,43.71999967E-6,-24.00000021E-3,,,,,43.71999967E-6,0.0,
,,,43.75999924E-6,0.0,,,,,43.75999924E-6,-24.00000021E-3,,,,,43.75999924E-6,0.0,
,,,43.80000246E-6,0.0,,,,,43.80000246E-6,-24.00000021E-3,,,,,43.80000246E-6,0.0,
,,,43.84000204E-6,-8.000000380E-3,,,,,43.84000204E-6,-32.00000152E-3,,,,,43.84000204E-6,0.0,
