,,,12.6400000E-6,79.999998212E-3,,,,,12.6400000E-6,19.9999996E-3,
,,,12.6799996E-6,59.999998659E-3,,,,,12.6799996E-6,0.0,
,,,12.7200001E-6,19.9999996E-3,,,,,12.7200001E-6,0.0,
,,,12.7599997E-6,39.99999911E-3,,,,,12.7599997E-6,0.0,
,,,12.8000001E-6,0.0,,,,,12.8000001E-6,0.0,
,,,12.8399997E-6,0.0,,,,,12.8399997E-6,39.99999911E-3,
,,,12.8799993E-6,-39.99999911E-3,,,,,12.8799993E-6,19.9999996E-3,
,,,12.9199998E-6,-39.99999911E-3,,,,,12.9199998E-6,39.99999911E-3,
,,,12.9599994E-6,-59.999998659E-3,,,,,12.9599994E-6,19.9999996E-3,
,,,12.9999999E-6,-59.999998659E-3,,,,,12.9999999E-6,39.99999911E-3,
,,,13.0399994E-6,-79.999998212E-3,,,,,13.0399994E-6,39.99999911E-3,
,,,13.0799999E-6,-79.999998212E-3,,,,,13.0799999E-6,19.9999996E-3,
,,,13.1199995E-6,-99.999994040E-3,,,,,13.1199995E-6,19.9999996E-3,
,,,13.1600000E-6,-119.9999973E-3,,,,,13.1600000E-6,39.99999911E-3,
,,,13.1999996E-6,-159.99999642E-3,,,,,13.1999996E-6,59.999998659E-3,
,,,13.2400000E-6,-159.99999642E-3,,,,,13.2400000E-6,19.9999996E-3,
,,,13.2799996E-6,-159.99999642E-3,,,,,13.2799996E-6,59.999998659E-3,
,,,13.3200001E-6,-159.99999642E-3,,,,,13.3200001E-6,39.99999911E-3,
,,,13.3599997E-6,-199.99998808E-3,,,,,13.3599997E-6,99.999994040E-3,
,,,13.4000002E-6,-199.99998808E-3,,,,,13.4000002E-6,59.999998659E-3,
,,,13.4399997E-6,-179.99999225E-3,,,,,13.4399997E-6,59.999998659E-3,
,,,13.4799993E-6,-219.99999881E-3,,,,,13.4799993E-6,39.99999911E-3,
,,,13.5199998E-6,-219.99999881E-3,,,,,13.5199998E-6,59.999998659E-3,
,,,13.5599994E-6,-239.99999464E-3,,,,,13.5599994E-6,79.999998212E-3,
,,,13.5999999E-6,-219.99999881E-3,,,,,13.5999999E-6,79.999998212E-3,
,,,13.6399995E-6,-259.99999046E-3,,,,,13.6399995E-6,59.999998659E-3,
,,,13.6799999E-6,-239.99999464E-3,,,,,13.6799999E-6,59.999998659E-3,
,,,13.7199995E-6,-280.00000119E-3,,,,,13.7199995E-6,119.9999973E-3,
,,,13.7600000E-6,-280.00000119E-3,,,,,13.7600000E-6,79.999998212E-3,
,,,13.7999996E-6,-299.99998212E-3,,,,,13.7999996E-6,99.999994040E-3,
,,,13.8400001E-6,-299.99998212E-3,,,,,13.8400001E-6,79.999998212E-3,
,,,13.8799996E-6,-319.99999285E-3,,,,,13.8799996E-6,99.999994040E-3,
,,,13.9200001E-6,-319.99999285E-3,,,,,13.9200001E-6,99.999994040E-3,
,,,13.9599997E-6,-340.00000358E-3,,,,,13.9599997E-6,99.999994040E-3,
,,,13.9999993E-6,-340.00000358E-3,,,,,13.9999993E-6,79.999998212E-3,
,,,14.0399998E-6,-379.99999523E-3,,,,,14.0399998E-6,99.999994040E-3,
,,,14.0799993E-6,-399.99997616E-3,,,,,14.0799993E-6,99.999994040E-3,
,,,14.1199998E-6,-379.99999523E-3,,,,,14.1199998E-6,119.9999973E-3,
,,,14.1599994E-6,-379.99999523E-3,,,,,14.1599994E-6,99.999994040E-3,
,,,14.1999999E-6,-399.99997616E-3,,,,,14.1999999E-6,99.999994040E-3,
,,,14.2399995E-6,-379.99999523E-3,,,,,14.2399995E-6,119.9999973E-3,
,,,14.2800000E-6,-419.999986887E-3,,,,,14.2800000E-6,119.9999973E-3,
,,,14.3199995E-6,-419.999986887E-3,,,,,14.3199995E-6,119.9999973E-3,
,,,14.3600000E-6,-439.999997616E-3,,,,,14.3600000E-6,119.9999973E-3,
,,,14.3999996E-6,-439.999997616E-3,,,,,14.3999996E-6,99.999994040E-3,
,,,14.4400001E-6,-439.999997616E-3,,,,,14.4400001E-6,119.9999973E-3,
,,,14.4799997E-6,-419.999986887E-3,,,,,14.4799997E-6,159.99999642E-3,
,,,14.5200001E-6,-459.999978542E-3,,,,,14.5200001E-6,140.0000006E-3,
,,,14.5599997E-6,-439.999997616E-3,,,,,14.5599997E-6,140.0000006E-3,
,,,14.5999993E-6,-459.999978542E-3,,,,,14.5999993E-6,119.9999973E-3,
,,,14.6399998E-6,-439.999997616E-3,,,,,14.6399998E-6,119.9999973E-3,
,,,14.6799994E-6,-500.000000000E-3,,,,,14.6799994E-6,99.999994040E-3,
,,,14.7199999E-6,-479.999989271E-3,,,,,14.7199999E-6,119.9999973E-3,
,,,14.7599994E-6,-459.999978542E-3,,,,,14.7599994E-6,119.9999973E-3,
,,,14.7999999E-6,-479.999989271E-3,,,,,14.7999999E-6,159.99999642E-3,
,,,14.8399995E-6,-500.000000000E-3,,,,,14.8399995E-6,119.9999973E-3,
,,,14.8800000E-6,-519.999980927E-3,,,,,14.8800000E-6,99.999994040E-3,
,,,14.9199996E-6,-500.000000000E-3,,,,,14.9199996E-6,119.9999973E-3,
,,,14.9600000E-6,-500.000000000E-3,,,,,14.9600000E-6,140.0000006E-3,
,,,14.9999996E-6,-519.999980927E-3,,,,,14.9999996E-6,140.0000006E-3,
,,,15.0400001E-6,-500.000000000E-3,,,,,15.0400001E-6,140.0000006E-3,
,,,15.0799997E-6,-519.999980927E-3,,,,,15.0799997E-6,140.0000006E-3,
,,,15.1200002E-6,-519.999980927E-3,,,,,15.1200002E-6,119.9999973E-3,
,,,15.1599997E-6,-459.999978542E-3,,,,,15.1599997E-6,140.0000006E-3,
,,,15.1999993E-6,-519.999980927E-3,,,,,15.1999993E-6,119.9999973E-3,
,,,15.2399998E-6,-500.000000000E-3,,,,,15.2399998E-6,159.99999642E-3,
,,,15.2800003E-6,-500.000000000E-3,,,,,15.2800003E-6,119.9999973E-3,
,,,15.3199999E-6,-479.999989271E-3,,,,,15.3199999E-6,140.0000006E-3,
,,,15.3599995E-6,-519.999980927E-3,,,,,15.3599995E-6,159.99999642E-3,
,,,15.3999990E-6,-500.000000000E-3,,,,,15.3999990E-6,140.0000006E-3,
,,,15.4400004E-6,-519.999980927E-3,,,,,15.4400004E-6,140.0000006E-3,
,,,15.4800000E-6,-519.999980927E-3,,,,,15.4800000E-6,140.0000006E-3,
,,,15.5199996E-6,-479.999989271E-3,,,,,15.5199996E-6,140.0000006E-3,
,,,15.5599992E-6,-500.000000000E-3,,,,,15.5599992E-6,179.99999225E-3,
,,,15.6000006E-6,-519.999980927E-3,,,,,15.6000006E-6,99.999994040E-3,
,,,15.6400001E-6,-479.999989271E-3,,,,,15.6400001E-6,140.0000006E-3,
,,,15.6799997E-6,-479.999989271E-3,,,,,15.6799997E-6,99.999994040E-3,
,,,15.7199993E-6,-479.999989271E-3,,,,,15.7199993E-6,140.0000006E-3,
,,,15.7599989E-6,-459.999978542E-3,,,,,15.7599989E-6,159.99999642E-3,
,,,15.8000003E-6,-479.999989271E-3,,,,,15.8000003E-6,140.0000006E-3,
,,,15.8399998E-6,-479.999989271E-3,,,,,15.8399998E-6,140.0000006E-3,
,,,15.8799994E-6,-459.999978542E-3,,,,,15.8799994E-6,119.9999973E-3,
,,,15.9199990E-6,-500.000000000E-3,,,,,15.9199990E-6,140.0000006E-3,
,,,15.9600004E-6,-459.999978542E-3,,,,,15.9600004E-6,99.999994040E-3,
,,,16.0000000E-6,-439.999997616E-3,,,,,16.0000000E-6,119.9999973E-3,
,,,16.0399995E-6,-439.999997616E-3,,,,,16.0399995E-6,119.9999973E-3,
,,,16.0799991E-6,-439.999997616E-3,,,,,16.0799991E-6,119.9999973E-3,
,,,16.1200005E-6,-459.999978542E-3,,,,,16.1200005E-6,140.0000006E-3,
,,,16.1600001E-6,-439.999997616E-3,,,,,16.1600001E-6,119.9999973E-3,
,,,16.1999997E-6,-439.999997616E-3,,,,,16.1999997E-6,119.9999973E-3,
,,,16.2399992E-6,-419.999986887E-3,,,,,16.2399992E-6,119.9999973E-3,
,,,16.2799988E-6,-419.999986887E-3,,,,,16.2799988E-6,119.9999973E-3,
,,,16.3200002E-6,-419.999986887E-3,,,,,16.3200002E-6,99.999994040E-3,
,,,16.3599998E-6,-399.99997616E-3,,,,,16.3599998E-6,119.9999973E-3,
,,,16.3999994E-6,-419.999986887E-3,,,,,16.3999994E-6,119.9999973E-3,
,,,16.4399989E-6,-379.99999523E-3,,,,,16.4399989E-6,99.999994040E-3,
,,,16.4800003E-6,-399.99997616E-3,,,,,16.4800003E-6,99.999994040E-3,
,,,16.5199999E-6,-359.99998450E-3,,,,,16.5199999E-6,99.999994040E-3,
,,,16.5599995E-6,-340.00000358E-3,,,,,16.5599995E-6,79.999998212E-3,
,,,16.5999991E-6,-379.99999523E-3,,,,,16.5999991E-6,119.9999973E-3,
,,,16.6400005E-6,-340.00000358E-3,,,,,16.6400005E-6,99.999994040E-3,
,,,16.6800000E-6,-340.00000358E-3,,,,,16.6800000E-6,99.999994040E-3,
,,,16.7199996E-6,-319.99999285E-3,,,,,16.7199996E-6,79.999998212E-3,
,,,16.7599992E-6,-319.99999285E-3,,,,,16.7599992E-6,79.999998212E-3,
,,,16.8000006E-6,-319.99999285E-3,,,,,16.8000006E-6,99.999994040E-3,
,,,16.8400002E-6,-319.99999285E-3,,,,,16.8400002E-6,99.999994040E-3,
,,,16.8799997E-6,-299.99998212E-3,,,,,16.8799997E-6,99.999994040E-3,
,,,16.9199993E-6,-299.99998212E-3,,,,,16.9199993E-6,79.999998212E-3,
,,,16.9599989E-6,-299.99998212E-3,,,,,16.9599989E-6,99.999994040E-3,
,,,17.0000003E-6,-280.00000119E-3,,,,,17.0000003E-6,99.999994040E-3,
,,,17.0399999E-6,-259.99999046E-3,,,,,17.0399999E-6,79.999998212E-3,
,,,17.0799995E-6,-239.99999464E-3,,,,,17.0799995E-6,99.999994040E-3,
,,,17.1199990E-6,-259.99999046E-3,,,,,17.1199990E-6,79.999998212E-3,
,,,17.1600004E-6,-259.99999046E-3,,,,,17.1600004E-6,99.999994040E-3,
,,,17.2000000E-6,-199.99998808E-3,,,,,17.2000000E-6,79.999998212E-3,
,,,17.2399996E-6,-199.99998808E-3,,,,,17.2399996E-6,59.999998659E-3,
,,,17.2799992E-6,-219.99999881E-3,,,,,17.2799992E-6,79.999998212E-3,
,,,17.3200006E-6,-199.99998808E-3,,,,,17.3200006E-6,99.999994040E-3,
,,,17.3600001E-6,-179.99999225E-3,,,,,17.3600001E-6,99.999994040E-3,
,,,17.3999997E-6,-179.99999225E-3,,,,,17.3999997E-6,79.999998212E-3,
,,,17.4399993E-6,-159.99999642E-3,,,,,17.4399993E-6,79.999998212E-3,
,,,17.4799989E-6,-140.0000006E-3,,,,,17.4799989E-6,59.999998659E-3,
,,,17.5200003E-6,-140.0000006E-3,,,,,17.5200003E-6,59.999998659E-3,
,,,17.5599998E-6,-140.0000006E-3,,,,,17.5599998E-6,39.99999911E-3,
,,,17.5999994E-6,-119.9999973E-3,,,,,17.5999994E-6,59.999998659E-3,
,,,17.6399990E-6,-99.999994040E-3,,,,,17.6399990E-6,39.99999911E-3,
,,,17.6800004E-6,-119.9999973E-3,,,,,17.6800004E-6,59.999998659E-3,
,,,17.7200000E-6,-119.9999973E-3,,,,,17.7200000E-6,39.99999911E-3,
,,,17.7599995E-6,-79.999998212E-3,,,,,17.7599995E-6,59.999998659E-3,
,,,17.7999991E-6,-59.999998659E-3,,,,,17.7999991E-6,19.9999996E-3,
,,,17.8400005E-6,-59.999998659E-3,,,,,17.8400005E-6,39.99999911E-3,
,,,17.8800001E-6,-39.99999911E-3,,,,,17.8800001E-6,39.99999911E-3,
,,,17.9199997E-6,-39.99999911E-3,,,,,17.9199997E-6,59.999998659E-3,
,,,17.9599992E-6,-19.9999996E-3,,,,,17.9599992E-6,19.9999996E-3,
,,,17.9999988E-6,-39.99999911E-3,,,,,17.9999988E-6,39.99999911E-3,
,,,18.0400002E-6,-19.9999996E-3,,,,,18.0400002E-6,19.9999996E-3,
,,,18.0799998E-6,19.9999996E-3,,,,,18.0799998E-6,19.9999996E-3,
,,,18.1199994E-6,19.9999996E-3,,,,,18.1199994E-6,39.99999911E-3,
,,,18.1599989E-6,19.9999996E-3,,,,,18.1599989E-6,39.99999911E-3,
,,,18.2000003E-6,0.0,,,,,18.2000003E-6,19.9999996E-3,
,,,18.2399999E-6,39.99999911E-3,,,,,18.2399999E-6,0.0,
,,,18.2799995E-6,19.9999996E-3,,,,,18.2799995E-6,-19.9999996E-3,
,,,18.3199991E-6,59.999998659E-3,,,,,18.3199991E-6,19.9999996E-3,
,,,18.3600005E-6,59.999998659E-3,,,,,18.3600005E-6,19.9999996E-3,
,,,18.4000000E-6,99.999994040E-3,,,,,18.4000000E-6,0.0,
,,,18.4399996E-6,99.999994040E-3,,,,,18.4399996E-6,19.9999996E-3,
,,,18.4799992E-6,119.9999973E-3,,,,,18.4799992E-6,0.0,
,,,18.5200006E-6,119.9999973E-3,,,,,18.5200006E-6,19.9999996E-3,
,,,18.5600002E-6,99.999994040E-3,,,,,18.5600002E-6,19.9999996E-3,
,,,18.5999997E-6,99.999994040E-3,,,,,18.5999997E-6,0.0,
,,,18.6399993E-6,119.9999973E-3,,,,,18.6399993E-6,0.0,
,,,18.6799989E-6,99.999994040E-3,,,,,18.6799989E-6,19.9999996E-3,
,,,18.7200003E-6,119.9999973E-3,,,,,18.7200003E-6,0.0,
,,,18.7599999E-6,119.9999973E-3,,,,,18.7599999E-6,-19.9999996E-3,
,,,18.7999995E-6,119.9999973E-3,,,,,18.7999995E-6,0.0,
,,,18.8399990E-6,140.0000006E-3,,,,,18.8399990E-6,-39.99999911E-3,
,,,18.8800004E-6,179.99999225E-3,,,,,18.8800004E-6,0.0,
,,,18.9200000E-6,179.99999225E-3,,,,,18.9200000E-6,0.0,
,,,18.9599996E-6,199.99998808E-3,,,,,18.9599996E-6,-19.9999996E-3,
,,,18.9999992E-6,199.99998808E-3,,,,,18.9999992E-6,-19.9999996E-3,
,,,19.0400006E-6,199.99998808E-3,,,,,19.0400006E-6,-19.9999996E-3,
,,,19.0800001E-6,219.99999881E-3,,,,,19.0800001E-6,-19.9999996E-3,
,,,19.1199997E-6,239.99999464E-3,,,,,19.1199997E-6,-59.999998659E-3,
,,,19.1599993E-6,239.99999464E-3,,,,,19.1599993E-6,-19.9999996E-3,
,,,19.1999989E-6,259.99999046E-3,,,,,19.1999989E-6,-19.9999996E-3,
,,,19.2400003E-6,259.99999046E-3,,,,,19.2400003E-6,-19.9999996E-3,
,,,19.2799998E-6,259.99999046E-3,,,,,19.2799998E-6,0.0,
,,,19.3199994E-6,239.99999464E-3,,,,,19.3199994E-6,-39.99999911E-3,
,,,19.3599990E-6,280.00000119E-3,,,,,19.3599990E-6,-39.99999911E-3,
,,,19.4000004E-6,280.00000119E-3,,,,,19.4000004E-6,-59.999998659E-3,
,,,19.4400000E-6,280.00000119E-3,,,,,19.4400000E-6,-39.99999911E-3,
,,,19.4799995E-6,259.99999046E-3,,,,,19.4799995E-6,-39.99999911E-3,
,,,19.5199991E-6,299.99998212E-3,,,,,19.5199991E-6,-39.99999911E-3,
,,,19.5600005E-6,280.00000119E-3,,,,,19.5600005E-6,-59.999998659E-3,
,,,19.6000001E-6,239.99999464E-3,,,,,19.6000001E-6,-39.99999911E-3,
,,,19.6399997E-6,280.00000119E-3,,,,,19.6399997E-6,-39.99999911E-3,
,,,19.6799992E-6,280.00000119E-3,,,,,19.6799992E-6,-59.999998659E-3,
,,,19.7199988E-6,299.99998212E-3,,,,,19.7199988E-6,-19.9999996E-3,
,,,19.7600002E-6,280.00000119E-3,,,,,19.7600002E-6,-19.9999996E-3,
,,,19.7999998E-6,259.99999046E-3,,,,,19.7999998E-6,-19.9999996E-3,
,,,19.8399994E-6,259.99999046E-3,,,,,19.8399994E-6,-19.9999996E-3,
,,,19.8799989E-6,280.00000119E-3,,,,,19.8799989E-6,-19.9999996E-3,
,,,19.9200003E-6,299.99998212E-3,,,,,19.9200003E-6,-19.9999996E-3,
,,,19.9599999E-6,299.99998212E-3,,,,,19.9599999E-6,-39.99999911E-3,
,,,19.9999995E-6,299.99998212E-3,,,,,19.9999995E-6,-39.99999911E-3,
,,,20.0399991E-6,299.99998212E-3,,,,,20.0399991E-6,-39.99999911E-3,
,,,20.0800005E-6,280.00000119E-3,,,,,20.0800005E-6,-19.9999996E-3,
,,,20.12000004E-6,280.00000119E-3,,,,,20.12000004E-6,-39.99999911E-3,
,,,20.15999962E-6,319.99999285E-3,,,,,20.15999962E-6,-39.99999911E-3,
,,,20.19999920E-6,299.99998212E-3,,,,,20.19999920E-6,-39.99999911E-3,
,,,20.24000059E-6,319.99999285E-3,,,,,20.24000059E-6,-19.9999996E-3,
,,,20.28000017E-6,319.99999285E-3,,,,,20.28000017E-6,-59.999998659E-3,
,,,20.31999975E-6,319.99999285E-3,,,,,20.31999975E-6,-59.999998659E-3,
,,,20.35999933E-6,280.00000119E-3,,,,,20.35999933E-6,-39.99999911E-3,
,,,20.39999890E-6,299.99998212E-3,,,,,20.39999890E-6,-19.9999996E-3,
,,,20.44000030E-6,319.99999285E-3,,,,,20.44000030E-6,-39.99999911E-3,
,,,20.47999988E-6,299.99998212E-3,,,,,20.47999988E-6,-39.99999911E-3,
,,,20.51999945E-6,299.99998212E-3,,,,,20.51999945E-6,-39.99999911E-3,
,,,20.55999903E-6,299.99998212E-3,,,,,20.55999903E-6,-39.99999911E-3,
,,,20.60000043E-6,319.99999285E-3,,,,,20.60000043E-6,-59.999998659E-3,
,,,20.64000000E-6,299.99998212E-3,,,,,20.64000000E-6,-39.99999911E-3,
,,,20.67999958E-6,299.99998212E-3,,,,,20.67999958E-6,-39.99999911E-3,
,,,20.71999916E-6,259.99999046E-3,,,,,20.71999916E-6,-59.999998659E-3,
,,,20.76000055E-6,280.00000119E-3,,,,,20.76000055E-6,-39.99999911E-3,
,,,20.80000013E-6,259.99999046E-3,,,,,20.80000013E-6,-19.9999996E-3,
,,,20.83999971E-6,280.00000119E-3,,,,,20.83999971E-6,-39.99999911E-3,
,,,20.87999928E-6,280.00000119E-3,,,,,20.87999928E-6,-39.99999911E-3,
,,,20.91999886E-6,280.00000119E-3,,,,,20.91999886E-6,-39.99999911E-3,
,,,20.96000026E-6,259.99999046E-3,,,,,20.96000026E-6,-39.99999911E-3,
,,,20.99999983E-6,280.00000119E-3,,,,,20.99999983E-6,-39.99999911E-3,
,,,21.03999941E-6,259.99999046E-3,,,,,21.03999941E-6,-39.99999911E-3,
,,,21.07999899E-6,259.99999046E-3,,,,,21.07999899E-6,-39.99999911E-3,
,,,21.12000038E-6,219.99999881E-3,,,,,21.12000038E-6,-39.99999911E-3,
,,,21.15999996E-6,239.99999464E-3,,,,,21.15999996E-6,-39.99999911E-3,
,,,21.19999954E-6,239.99999464E-3,,,,,21.19999954E-6,-39.99999911E-3,
,,,21.23999911E-6,219.99999881E-3,,,,,21.23999911E-6,0.0,
,,,21.28000051E-6,239.99999464E-3,,,,,21.28000051E-6,0.0,
,,,21.32000009E-6,239.99999464E-3,,,,,21.32000009E-6,0.0,
,,,21.35999966E-6,239.99999464E-3,,,,,21.35999966E-6,-39.99999911E-3,
,,,21.39999924E-6,219.99999881E-3,,,,,21.39999924E-6,-19.9999996E-3,
,,,21.43999882E-6,199.99998808E-3,,,,,21.43999882E-6,-19.9999996E-3,
,,,21.48000021E-6,219.99999881E-3,,,,,21.48000021E-6,-39.99999911E-3,
,,,21.51999979E-6,179.99999225E-3,,,,,21.51999979E-6,-19.9999996E-3,
,,,21.55999937E-6,199.99998808E-3,,,,,21.55999937E-6,-39.99999911E-3,
,,,21.59999895E-6,179.99999225E-3,,,,,21.59999895E-6,-19.9999996E-3,
,,,21.64000034E-6,179.99999225E-3,,,,,21.64000034E-6,-19.9999996E-3,
,,,21.67999992E-6,159.99999642E-3,,,,,21.67999992E-6,-19.9999996E-3,
,,,21.71999949E-6,179.99999225E-3,,,,,21.71999949E-6,0.0,
,,,21.75999907E-6,159.99999642E-3,,,,,21.75999907E-6,-19.9999996E-3,
,,,21.80000047E-6,140.0000006E-3,,,,,21.80000047E-6,-19.9999996E-3,
,,,21.84000004E-6,159.99999642E-3,,,,,21.84000004E-6,-19.9999996E-3,
,,,21.87999962E-6,140.0000006E-3,,,,,21.87999962E-6,19.9999996E-3,
,,,21.91999920E-6,119.9999973E-3,,,,,21.91999920E-6,0.0,
,,,21.96000059E-6,119.9999973E-3,,,,,21.96000059E-6,0.0,
,,,22.00000017E-6,119.9999973E-3,,,,,22.00000017E-6,0.0,
,,,22.03999975E-6,140.0000006E-3,,,,,22.03999975E-6,0.0,
,,,22.07999933E-6,99.999994040E-3,,,,,22.07999933E-6,0.0,
,,,22.11999890E-6,119.9999973E-3,,,,,22.11999890E-6,39.99999911E-3,
,,,22.16000030E-6,59.999998659E-3,,,,,22.16000030E-6,0.0,
,,,22.19999988E-6,79.999998212E-3,,,,,22.19999988E-6,0.0,
,,,22.23999945E-6,79.999998212E-3,,,,,22.23999945E-6,0.0,
,,,22.27999903E-6,79.999998212E-3,,,,,22.27999903E-6,19.9999996E-3,
,,,22.32000043E-6,79.999998212E-3,,,,,22.32000043E-6,19.9999996E-3,
,,,22.36000000E-6,59.999998659E-3,,,,,22.36000000E-6,0.0,
,,,22.39999958E-6,59.999998659E-3,,,,,22.39999958E-6,39.99999911E-3,
,,,22.43999916E-6,39.99999911E-3,,,,,22.43999916E-6,39.99999911E-3,
,,,22.48000055E-6,39.99999911E-3,,,,,22.48000055E-6,39.99999911E-3,
,,,22.52000013E-6,19.9999996E-3,,,,,22.52000013E-6,0.0,
,,,22.55999971E-6,39.99999911E-3,,,,,22.55999971E-6,19.9999996E-3,
,,,22.59999928E-6,19.9999996E-3,,,,,22.59999928E-6,0.0,
,,,22.63999886E-6,0.0,,,,,22.63999886E-6,19.9999996E-3,
,,,22.68000026E-6,0.0,,,,,22.68000026E-6,39.99999911E-3,
,,,22.71999983E-6,0.0,,,,,22.71999983E-6,39.99999911E-3,
,,,22.75999941E-6,0.0,,,,,22.75999941E-6,19.9999996E-3,
,,,22.79999899E-6,-19.9999996E-3,,,,,22.79999899E-6,39.99999911E-3,
,,,22.84000038E-6,-39.99999911E-3,,,,,22.84000038E-6,39.99999911E-3,
,,,22.87999996E-6,-39.99999911E-3,,,,,22.87999996E-6,59.999998659E-3,
,,,22.91999954E-6,-59.999998659E-3,,,,,22.91999954E-6,39.99999911E-3,
,,,22.95999911E-6,-39.99999911E-3,,,,,22.95999911E-6,39.99999911E-3,
,,,23.00000051E-6,-59.999998659E-3,,,,,23.00000051E-6,39.99999911E-3,
,,,23.04000009E-6,-59.999998659E-3,,,,,23.04000009E-6,39.99999911E-3,
,,,23.07999966E-6,-79.999998212E-3,,,,,23.07999966E-6,19.9999996E-3,
,,,23.11999924E-6,-79.999998212E-3,,,,,23.11999924E-6,39.99999911E-3,
,,,23.15999882E-6,-99.999994040E-3,,,,,23.15999882E-6,59.999998659E-3,
,,,23.20000021E-6,-119.9999973E-3,,,,,23.20000021E-6,39.99999911E-3,
,,,23.23999979E-6,-140.0000006E-3,,,,,23.23999979E-6,79.999998212E-3,
,,,23.27999937E-6,-119.9999973E-3,,,,,23.27999937E-6,39.99999911E-3,
,,,23.31999895E-6,-119.9999973E-3,,,,,23.31999895E-6,39.99999911E-3,
,,,23.36000034E-6,-140.0000006E-3,,,,,23.36000034E-6,39.99999911E-3,
,,,23.39999992E-6,-140.0000006E-3,,,,,23.39999992E-6,39.99999911E-3,
,,,23.43999950E-6,-140.0000006E-3,,,,,23.43999950E-6,59.999998659E-3,
,,,23.47999907E-6,-159.99999642E-3,,,,,23.47999907E-6,59.999998659E-3,
,,,23.52000047E-6,-159.99999642E-3,,,,,23.52000047E-6,59.999998659E-3,
,,,23.56000005E-6,-140.0000006E-3,,,,,23.56000005E-6,59.999998659E-3,
,,,23.59999962E-6,-159.99999642E-3,,,,,23.59999962E-6,59.999998659E-3,
,,,23.63999920E-6,-159.99999642E-3,,,,,23.63999920E-6,59.999998659E-3,
,,,23.67999878E-6,-179.99999225E-3,,,,,23.67999878E-6,79.999998212E-3,
,,,23.72000017E-6,-199.99998808E-3,,,,,23.72000017E-6,79.999998212E-3,
,,,23.75999975E-6,-199.99998808E-3,,,,,23.75999975E-6,59.999998659E-3,
,,,23.79999933E-6,-199.99998808E-3,,,,,23.79999933E-6,59.999998659E-3,
,,,23.83999890E-6,-219.99999881E-3,,,,,23.83999890E-6,59.999998659E-3,
,,,23.88000030E-6,-179.99999225E-3,,,,,23.88000030E-6,59.999998659E-3,
,,,23.91999988E-6,-199.99998808E-3,,,,,23.91999988E-6,79.999998212E-3,
,,,23.95999945E-6,-219.99999881E-3,,,,,23.95999945E-6,79.999998212E-3,
,,,23.99999903E-6,-199.99998808E-3,,,,,23.99999903E-6,79.999998212E-3,
,,,24.04000043E-6,-259.99999046E-3,,,,,24.04000043E-6,79.999998212E-3,
,,,24.08000000E-6,-219.99999881E-3,,,,,24.08000000E-6,79.999998212E-3,
,,,24.11999958E-6,-219.99999881E-3,,,,,24.11999958E-6,59.999998659E-3,
,,,24.15999916E-6,-239.99999464E-3,,,,,24.15999916E-6,79.999998212E-3,
,,,24.20000055E-6,-259.99999046E-3,,,,,24.20000055E-6,99.999994040E-3,
,,,24.24000013E-6,-259.99999046E-3,,,,,24.24000013E-6,99.999994040E-3,
,,,24.27999971E-6,-259.99999046E-3,,,,,24.27999971E-6,79.999998212E-3,
,,,24.31999928E-6,-280.00000119E-3,,,,,24.31999928E-6,59.999998659E-3,
,,,24.35999886E-6,-280.00000119E-3,,,,,24.35999886E-6,79.999998212E-3,
,,,24.40000026E-6,-239.99999464E-3,,,,,24.40000026E-6,59.999998659E-3,
,,,24.43999983E-6,-280.00000119E-3,,,,,24.43999983E-6,79.999998212E-3,
,,,24.47999941E-6,-280.00000119E-3,,,,,24.47999941E-6,79.999998212E-3,
,,,24.51999899E-6,-299.99998212E-3,,,,,24.51999899E-6,79.999998212E-3,
,,,24.56000038E-6,-280.00000119E-3,,,,,24.56000038E-6,59.999998659E-3,
,,,24.59999996E-6,-299.99998212E-3,,,,,24.59999996E-6,99.999994040E-3,
,,,24.63999954E-6,-280.00000119E-3,,,,,24.63999954E-6,79.999998212E-3,
,,,24.67999911E-6,-280.00000119E-3,,,,,24.67999911E-6,79.999998212E-3,
,,,24.72000051E-6,-280.00000119E-3,,,,,24.72000051E-6,79.999998212E-3,
,,,24.76000009E-6,-299.99998212E-3,,,,,24.76000009E-6,119.9999973E-3,
,,,24.79999966E-6,-259.99999046E-3,,,,,24.79999966E-6,99.999994040E-3,
,,,24.83999924E-6,-299.99998212E-3,,,,,24.83999924E-6,79.999998212E-3,
,,,24.87999882E-6,-280.00000119E-3,,,,,24.87999882E-6,79.999998212E-3,
,,,24.92000021E-6,-299.99998212E-3,,,,,24.92000021E-6,79.999998212E-3,
,,,24.95999979E-6,-299.99998212E-3,,,,,24.95999979E-6,79.999998212E-3,
,,,24.99999937E-6,-319.99999285E-3,,,,,24.99999937E-6,79.999998212E-3,
,,,25.03999895E-6,-280.00000119E-3,,,,,25.03999895E-6,79.999998212E-3,
,,,25.08000034E-6,-299.99998212E-3,,,,,25.08000034E-6,99.999994040E-3,
,,,25.11999992E-6,-319.99999285E-3,,,,,25.11999992E-6,79.999998212E-3,
,,,25.15999950E-6,-299.99998212E-3,,,,,25.15999950E-6,79.999998212E-3,
,,,25.19999907E-6,-299.99998212E-3,,,,,25.19999907E-6,99.999994040E-3,
,,,25.24000047E-6,-299.99998212E-3,,,,,25.24000047E-6,99.999994040E-3,
