,,,435.999965021E-9,50.00000075E-3,,,,,435.999965021E-9,-4.00000019E-3,
,,,439.999979562E-9,50.00000075E-3,,,,,439.999979562E-9,-4.00000019E-3,
,,,443.999965682E-9,48.00000042E-3,,,,,443.999965682E-9,-4.00000019E-3,
,,,447.999980224E-9,46.00000381E-3,,,,,447.999980224E-9,-2.0000001E-3,
,,,451.999966344E-9,46.00000381E-3,,,,,451.999966344E-9,0.0,
,,,455.999980886E-9,46.00000381E-3,,,,,455.999980886E-9,0.0,
,,,459.999967006E-9,40.00000283E-3,,,,,459.999967006E-9,0.0,
,,,463.999981548E-9,40.00000283E-3,,,,,463.999981548E-9,-2.0000001E-3,
,,,467.999967668E-9,40.00000283E-3,,,,,467.999967668E-9,-2.0000001E-3,
,,,471.999953788E-9,38.00000250E-3,,,,,471.999953788E-9,0.0,
,,,475.999968330E-9,38.00000250E-3,,,,,475.999968330E-9,4.00000019E-3,
,,,479.999982872E-9,38.00000250E-3,,,,,479.999982872E-9,2.0000001E-3,
,,,483.999940570E-9,34.00000185E-3,,,,,483.999940570E-9,2.0000001E-3,
,,,487.999955112E-9,36.00000218E-3,,,,,487.999955112E-9,2.0000001E-3,
,,,491.999969654E-9,32.00000152E-3,,,,,491.999969654E-9,2.0000001E-3,
,,,495.999984196E-9,30.00000119E-3,,,,,495.999984196E-9,8.000000380E-3,
,,,499.999941894E-9,30.00000119E-3,,,,,499.999941894E-9,2.0000001E-3,
,,,503.999956436E-9,30.00000119E-3,,,,,503.999956436E-9,2.0000001E-3,
,,,507.999970978E-9,24.00000021E-3,,,,,507.999970978E-9,2.0000001E-3,
,,,511.999985520E-9,24.00000021E-3,,,,,511.999985520E-9,4.00000019E-3,
,,,515.999943218E-9,24.00000021E-3,,,,,515.999943218E-9,2.0000001E-3,
,,,519.999957760E-9,22.00000174E-3,,,,,519.999957760E-9,2.0000001E-3,
,,,523.999972302E-9,22.00000174E-3,,,,,523.999972302E-9,4.00000019E-3,
,,,527.999986843E-9,18.0000011E-3,,,,,527.999986843E-9,6.00000005E-3,
,,,531.999944542E-9,20.0000014E-3,,,,,531.999944542E-9,4.00000019E-3,
,,,535.999959084E-9,20.0000014E-3,,,,,535.999959084E-9,2.0000001E-3,
,,,539.999973626E-9,20.0000014E-3,,,,,539.999973626E-9,6.00000005E-3,
,,,543.999988167E-9,16.0000008E-3,,,,,543.999988167E-9,6.00000005E-3,
,,,547.999945866E-9,14.0000004E-3,,,,,547.999945866E-9,4.00000019E-3,
,,,551.999960408E-9,12.0000001E-3,,,,,551.999960408E-9,8.000000380E-3,
,,,555.999974949E-9,12.0000001E-3,,,,,555.999974949E-9,6.00000005E-3,
,,,559.999989491E-9,12.0000001E-3,,,,,559.999989491E-9,6.00000005E-3,
,,,563.999947190E-9,10.0000007E-3,,,,,563.999947190E-9,4.00000019E-3,
,,,567.999961731E-9,8.000000380E-3,,,,,567.999961731E-9,8.000000380E-3,
,,,571.999976273E-9,10.0000007E-3,,,,,571.999976273E-9,6.00000005E-3,
,,,575.999990815E-9,8.000000380E-3,,,,,575.999990815E-9,10.0000007E-3,
,,,579.999948513E-9,4.00000019E-3,,,,,579.999948513E-9,8.000000380E-3,
,,,583.999963055E-9,4.00000019E-3,,,,,583.999963055E-9,10.0000007E-3,
,,,587.999977597E-9,2.0000001E-3,,,,,587.999977597E-9,8.000000380E-3,
,,,591.999992139E-9,0.0,,,,,591.999992139E-9,10.0000007E-3,
,,,595.999949837E-9,0.0,,,,,595.999949837E-9,8.000000380E-3,
,,,599.999964379E-9,0.0,,,,,599.999964379E-9,6.00000005E-3,
,,,603.999978921E-9,-2.0000001E-3,,,,,603.999978921E-9,8.000000380E-3,
,,,607.999936619E-9,-4.00000019E-3,,,,,607.999936619E-9,12.0000001E-3,
,,,611.999951161E-9,-4.00000019E-3,,,,,611.999951161E-9,12.0000001E-3,
,,,615.999965703E-9,-6.00000005E-3,,,,,615.999965703E-9,10.0000007E-3,
,,,619.999980245E-9,-2.0000001E-3,,,,,619.999980245E-9,8.000000380E-3,
,,,623.999937943E-9,-6.00000005E-3,,,,,623.999937943E-9,12.0000001E-3,
,,,627.999952485E-9,-6.00000005E-3,,,,,627.999952485E-9,10.0000007E-3,
,,,631.999967027E-9,-10.0000007E-3,,,,,631.999967027E-9,12.0000001E-3,
,,,635.999981569E-9,-8.000000380E-3,,,,,635.999981569E-9,10.0000007E-3,
,,,639.999939267E-9,-12.0000001E-3,,,,,639.999939267E-9,10.0000007E-3,
,,,643.999953809E-9,-14.0000004E-3,,,,,643.999953809E-9,14.0000004E-3,
,,,647.999968351E-9,-14.0000004E-3,,,,,647.999968351E-9,10.0000007E-3,
,,,651.999982892E-9,-12.0000001E-3,,,,,651.999982892E-9,10.0000007E-3,
,,,655.999940591E-9,-16.0000008E-3,,,,,655.999940591E-9,10.0000007E-3,
,,,659.999955133E-9,-18.0000011E-3,,,,,659.999955133E-9,14.0000004E-3,
,,,663.999969674E-9,-18.0000011E-3,,,,,663.999969674E-9,10.0000007E-3,
,,,667.999984216E-9,-20.0000014E-3,,,,,667.999984216E-9,12.0000001E-3,
,,,671.999941915E-9,-20.0000014E-3,,,,,671.999941915E-9,16.0000008E-3,
,,,675.999956457E-9,-22.00000174E-3,,,,,675.999956457E-9,12.0000001E-3,
,,,679.999970998E-9,-22.00000174E-3,,,,,679.999970998E-9,12.0000001E-3,
,,,683.999985540E-9,-22.00000174E-3,,,,,683.999985540E-9,12.0000001E-3,
,,,687.999943239E-9,-24.00000021E-3,,,,,687.999943239E-9,12.0000001E-3,
,,,691.999957780E-9,-24.00000021E-3,,,,,691.999957780E-9,16.0000008E-3,
,,,695.999972322E-9,-28.00000086E-3,,,,,695.999972322E-9,14.0000004E-3,
,,,699.999986864E-9,-28.00000086E-3,,,,,699.999986864E-9,10.0000007E-3,
,,,703.999944562E-9,-30.00000119E-3,,,,,703.999944562E-9,12.0000001E-3,
,,,707.999959104E-9,-28.00000086E-3,,,,,707.999959104E-9,14.0000004E-3,
,,,711.999973646E-9,-30.00000119E-3,,,,,711.999973646E-9,12.0000001E-3,
,,,715.999988188E-9,-32.00000152E-3,,,,,715.999988188E-9,12.0000001E-3,
,,,719.999945886E-9,-32.00000152E-3,,,,,719.999945886E-9,14.0000004E-3,
,,,723.999960428E-9,-32.00000152E-3,,,,,723.999960428E-9,18.0000011E-3,
,,,727.999974970E-9,-32.00000152E-3,,,,,727.999974970E-9,12.0000001E-3,
,,,731.999932668E-9,-32.00000152E-3,,,,,731.999932668E-9,14.0000004E-3,
,,,735.999947210E-9,-34.00000185E-3,,,,,735.999947210E-9,14.0000004E-3,
,,,739.999961752E-9,-36.00000218E-3,,,,,739.999961752E-9,16.0000008E-3,
,,,743.999976294E-9,-34.00000185E-3,,,,,743.999976294E-9,16.0000008E-3,
,,,747.999933992E-9,-38.00000250E-3,,,,,747.999933992E-9,14.0000004E-3,
,,,751.999948534E-9,-36.00000218E-3,,,,,751.999948534E-9,12.0000001E-3,
,,,755.999963076E-9,-40.00000283E-3,,,,,755.999963076E-9,16.0000008E-3,
,,,759.999977618E-9,-40.00000283E-3,,,,,759.999977618E-9,18.0000011E-3,
,,,763.999935316E-9,-38.00000250E-3,,,,,763.999935316E-9,14.0000004E-3,
,,,767.999949858E-9,-38.00000250E-3,,,,,767.999949858E-9,14.0000004E-3,
,,,771.999964400E-9,-38.00000250E-3,,,,,771.999964400E-9,14.0000004E-3,
,,,775.999978941E-9,-42.00000316E-3,,,,,775.999978941E-9,18.0000011E-3,
,,,779.999936640E-9,-40.00000283E-3,,,,,779.999936640E-9,12.0000001E-3,
,,,783.999951182E-9,-38.00000250E-3,,,,,783.999951182E-9,12.0000001E-3,
,,,787.999965723E-9,-42.00000316E-3,,,,,787.999965723E-9,14.0000004E-3,
,,,791.999980265E-9,-44.00000349E-3,,,,,791.999980265E-9,14.0000004E-3,
,,,795.999937964E-9,-44.00000349E-3,,,,,795.999937964E-9,16.0000008E-3,
,,,799.999952505E-9,-42.00000316E-3,,,,,799.999952505E-9,16.0000008E-3,
,,,803.999967047E-9,-44.00000349E-3,,,,,803.999967047E-9,16.0000008E-3,
,,,807.999981589E-9,-44.00000349E-3,,,,,807.999981589E-9,18.0000011E-3,
,,,811.999939287E-9,-46.00000381E-3,,,,,811.999939287E-9,14.0000004E-3,
,,,815.999953829E-9,-48.00000042E-3,,,,,815.999953829E-9,12.0000001E-3,
,,,819.999968371E-9,-46.00000381E-3,,,,,819.999968371E-9,16.0000008E-3,
,,,823.999982913E-9,-48.00000042E-3,,,,,823.999982913E-9,18.0000011E-3,
,,,827.999940611E-9,-46.00000381E-3,,,,,827.999940611E-9,16.0000008E-3,
,,,831.999955153E-9,-42.00000316E-3,,,,,831.999955153E-9,14.0000004E-3,
,,,835.999969695E-9,-44.00000349E-3,,,,,835.999969695E-9,14.0000004E-3,
,,,839.999984237E-9,-46.00000381E-3,,,,,839.999984237E-9,18.0000011E-3,
,,,843.999941935E-9,-48.00000042E-3,,,,,843.999941935E-9,16.0000008E-3,
,,,847.999956477E-9,-48.00000042E-3,,,,,847.999956477E-9,16.0000008E-3,
,,,851.999971019E-9,-46.00000381E-3,,,,,851.999971019E-9,14.0000004E-3,
,,,855.999928717E-9,-46.00000381E-3,,,,,855.999928717E-9,16.0000008E-3,
,,,859.999943259E-9,-46.00000381E-3,,,,,859.999943259E-9,12.0000001E-3,
,,,863.999957801E-9,-48.00000042E-3,,,,,863.999957801E-9,14.0000004E-3,
,,,867.999972343E-9,-46.00000381E-3,,,,,867.999972343E-9,14.0000004E-3,
,,,871.999930041E-9,-46.00000381E-3,,,,,871.999930041E-9,14.0000004E-3,
,,,875.999944583E-9,-44.00000349E-3,,,,,875.999944583E-9,18.0000011E-3,
,,,879.999959125E-9,-48.00000042E-3,,,,,879.999959125E-9,16.0000008E-3,
,,,883.999973667E-9,-46.00000381E-3,,,,,883.999973667E-9,14.0000004E-3,
,,,887.999931365E-9,-50.00000075E-3,,,,,887.999931365E-9,14.0000004E-3,
,,,891.999945907E-9,-48.00000042E-3,,,,,891.999945907E-9,16.0000008E-3,
,,,895.999960449E-9,-46.00000381E-3,,,,,895.999960449E-9,14.0000004E-3,
,,,899.999974990E-9,-48.00000042E-3,,,,,899.999974990E-9,12.0000001E-3,
,,,903.999932689E-9,-48.00000042E-3,,,,,903.999932689E-9,12.0000001E-3,
,,,907.999947231E-9,-46.00000381E-3,,,,,907.999947231E-9,12.0000001E-3,
,,,911.999961772E-9,-50.00000075E-3,,,,,911.999961772E-9,14.0000004E-3,
,,,915.999976314E-9,-48.00000042E-3,,,,,915.999976314E-9,12.0000001E-3,
,,,919.999934013E-9,-48.00000042E-3,,,,,919.999934013E-9,14.0000004E-3,
,,,923.999948554E-9,-50.00000075E-3,,,,,923.999948554E-9,16.0000008E-3,
,,,927.999963096E-9,-50.00000075E-3,,,,,927.999963096E-9,10.0000007E-3,
,,,931.999977638E-9,-48.00000042E-3,,,,,931.999977638E-9,12.0000001E-3,
,,,935.999935336E-9,-48.00000042E-3,,,,,935.999935336E-9,10.0000007E-3,
,,,939.999949878E-9,-48.00000042E-3,,,,,939.999949878E-9,14.0000004E-3,
,,,943.999964420E-9,-48.00000042E-3,,,,,943.999964420E-9,12.0000001E-3,
,,,947.999978962E-9,-46.00000381E-3,,,,,947.999978962E-9,12.0000001E-3,
,,,951.999936660E-9,-44.00000349E-3,,,,,951.999936660E-9,14.0000004E-3,
,,,956.000008046E-9,-46.00000381E-3,,,,,956.000008046E-9,14.0000004E-3,
,,,959.999965744E-9,-46.00000381E-3,,,,,959.999965744E-9,12.0000001E-3,
,,,963.999923442E-9,-46.00000381E-3,,,,,963.999923442E-9,12.0000001E-3,
,,,967.999994828E-9,-44.00000349E-3,,,,,967.999994828E-9,10.0000007E-3,
,,,971.999952526E-9,-46.00000381E-3,,,,,971.999952526E-9,14.0000004E-3,
,,,975.999910224E-9,-44.00000349E-3,,,,,975.999910224E-9,14.0000004E-3,
,,,979.999981610E-9,-44.00000349E-3,,,,,979.999981610E-9,12.0000001E-3,
,,,983.999939308E-9,-46.00000381E-3,,,,,983.999939308E-9,12.0000001E-3,
,,,987.999897006E-9,-46.00000381E-3,,,,,987.999897006E-9,12.0000001E-3,
,,,991.999968392E-9,-40.00000283E-3,,,,,991.999968392E-9,12.0000001E-3,
,,,995.999926090E-9,-44.00000349E-3,,,,,995.999926090E-9,8.000000380E-3,
,,,1.000000E-6,-42.00000316E-3,,,,,1.000000E-6,10.0000007E-3,
,,,1.0040000E-6,-42.00000316E-3,,,,,1.0040000E-6,10.0000007E-3,
,,,1.0079999E-6,-42.00000316E-3,,,,,1.0079999E-6,12.0000001E-3,
,,,1.0120000E-6,-40.00000283E-3,,,,,1.0120000E-6,8.000000380E-3,
,,,1.0159999E-6,-38.00000250E-3,,,,,1.0159999E-6,8.000000380E-3,
,,,1.0199999E-6,-40.00000283E-3,,,,,1.0199999E-6,12.0000001E-3,
,,,1.0240000E-6,-40.00000283E-3,,,,,1.0240000E-6,10.0000007E-3,
,,,1.0279999E-6,-42.00000316E-3,,,,,1.0279999E-6,12.0000001E-3,
,,,1.0320000E-6,-36.00000218E-3,,,,,1.0320000E-6,10.0000007E-3,
,,,1.0360000E-6,-40.00000283E-3,,,,,1.0360000E-6,10.0000007E-3,
,,,1.0399999E-6,-38.00000250E-3,,,,,1.0399999E-6,12.0000001E-3,
,,,1.0440000E-6,-40.00000283E-3,,,,,1.0440000E-6,10.0000007E-3,
,,,1.0479999E-6,-38.00000250E-3,,,,,1.0479999E-6,8.000000380E-3,
,,,1.0519999E-6,-38.00000250E-3,,,,,1.0519999E-6,10.0000007E-3,
,,,1.0560000E-6,-36.00000218E-3,,,,,1.0560000E-6,8.000000380E-3,
,,,1.0599999E-6,-36.00000218E-3,,,,,1.0599999E-6,10.0000007E-3,
,,,1.0640000E-6,-36.00000218E-3,,,,,1.0640000E-6,6.00000005E-3,
,,,1.0680000E-6,-34.00000185E-3,,,,,1.0680000E-6,10.0000007E-3,
,,,1.0719999E-6,-32.00000152E-3,,,,,1.0719999E-6,10.0000007E-3,
,,,1.0760000E-6,-32.00000152E-3,,,,,1.0760000E-6,8.000000380E-3,
,,,1.0799999E-6,-30.00000119E-3,,,,,1.0799999E-6,10.0000007E-3,
,,,1.0839999E-6,-32.00000152E-3,,,,,1.0839999E-6,6.00000005E-3,
,,,1.0880000E-6,-34.00000185E-3,,,,,1.0880000E-6,8.000000380E-3,
,,,1.0919999E-6,-32.00000152E-3,,,,,1.0919999E-6,8.000000380E-3,
,,,1.0960000E-6,-30.00000119E-3,,,,,1.0960000E-6,10.0000007E-3,
,,,1.1000000E-6,-32.00000152E-3,,,,,1.1000000E-6,8.000000380E-3,
,,,1.1039999E-6,-28.00000086E-3,,,,,1.1039999E-6,8.000000380E-3,
,,,1.1080000E-6,-30.00000119E-3,,,,,1.1080000E-6,8.000000380E-3,
,,,1.1119999E-6,-28.00000086E-3,,,,,1.1119999E-6,6.00000005E-3,
,,,1.1159999E-6,-30.00000119E-3,,,,,1.1159999E-6,8.000000380E-3,
,,,1.1200000E-6,-24.00000021E-3,,,,,1.1200000E-6,10.0000007E-3,
,,,1.1239999E-6,-28.00000086E-3,,,,,1.1239999E-6,8.000000380E-3,
,,,1.1279999E-6,-24.00000021E-3,,,,,1.1279999E-6,4.00000019E-3,
,,,1.1320000E-6,-28.00000086E-3,,,,,1.1320000E-6,6.00000005E-3,
,,,1.1359999E-6,-28.00000086E-3,,,,,1.1359999E-6,6.00000005E-3,
,,,1.1400000E-6,-22.00000174E-3,,,,,1.1400000E-6,6.00000005E-3,
,,,1.1440000E-6,-22.00000174E-3,,,,,1.1440000E-6,4.00000019E-3,
,,,1.1479999E-6,-24.00000021E-3,,,,,1.1479999E-6,4.00000019E-3,
,,,1.1520000E-6,-22.00000174E-3,,,,,1.1520000E-6,6.00000005E-3,
,,,1.1559999E-6,-22.00000174E-3,,,,,1.1559999E-6,6.00000005E-3,
,,,1.1599999E-6,-18.0000011E-3,,,,,1.1599999E-6,4.00000019E-3,
,,,1.1640000E-6,-20.0000014E-3,,,,,1.1640000E-6,4.00000019E-3,
,,,1.1679999E-6,-20.0000014E-3,,,,,1.1679999E-6,4.00000019E-3,
,,,1.1720000E-6,-18.0000011E-3,,,,,1.1720000E-6,8.000000380E-3,
,,,1.1760000E-6,-18.0000011E-3,,,,,1.1760000E-6,4.00000019E-3,
,,,1.1799999E-6,-18.0000011E-3,,,,,1.1799999E-6,6.00000005E-3,
,,,1.1840000E-6,-18.0000011E-3,,,,,1.1840000E-6,2.0000001E-3,
,,,1.1879999E-6,-14.0000004E-3,,,,,1.1879999E-6,6.00000005E-3,
,,,1.1919999E-6,-16.0000008E-3,,,,,1.1919999E-6,4.00000019E-3,
,,,1.1960000E-6,-16.0000008E-3,,,,,1.1960000E-6,6.00000005E-3,
,,,1.1999999E-6,-14.0000004E-3,,,,,1.1999999E-6,4.00000019E-3,
,,,1.2040000E-6,-14.0000004E-3,,,,,1.2040000E-6,2.0000001E-3,
,,,1.2080000E-6,-12.0000001E-3,,,,,1.2080000E-6,2.0000001E-3,
,,,1.2119999E-6,-14.0000004E-3,,,,,1.2119999E-6,4.00000019E-3,
,,,1.2160000E-6,-10.0000007E-3,,,,,1.2160000E-6,2.0000001E-3,
,,,1.2199999E-6,-10.0000007E-3,,,,,1.2199999E-6,4.00000019E-3,
,,,1.2239999E-6,-10.0000007E-3,,,,,1.2239999E-6,4.00000019E-3,
,,,1.2280000E-6,-12.0000001E-3,,,,,1.2280000E-6,2.0000001E-3,
,,,1.2319999E-6,-10.0000007E-3,,,,,1.2319999E-6,2.0000001E-3,
,,,1.2360000E-6,-8.000000380E-3,,,,,1.2360000E-6,4.00000019E-3,
,,,1.2400000E-6,-8.000000380E-3,,,,,1.2400000E-6,4.00000019E-3,
,,,1.2439999E-6,-8.000000380E-3,,,,,1.2439999E-6,2.0000001E-3,
,,,1.2480000E-6,-6.00000005E-3,,,,,1.2480000E-6,2.0000001E-3,
,,,1.2519999E-6,-8.000000380E-3,,,,,1.2519999E-6,2.0000001E-3,
,,,1.2559999E-6,-6.00000005E-3,,,,,1.2559999E-6,-2.0000001E-3,
,,,1.2600000E-6,-6.00000005E-3,,,,,1.2600000E-6,0.0,
,,,1.2639999E-6,-6.00000005E-3,,,,,1.2639999E-6,2.0000001E-3,
,,,1.2679999E-6,-4.00000019E-3,,,,,1.2679999E-6,0.0,
,,,1.2720000E-6,-2.0000001E-3,,,,,1.2720000E-6,2.0000001E-3,
,,,1.2759999E-6,0.0,,,,,1.2759999E-6,0.0,
,,,1.2800000E-6,-2.0000001E-3,,,,,1.2800000E-6,0.0,
,,,1.2839999E-6,-2.0000001E-3,,,,,1.2839999E-6,0.0,
,,,1.2879999E-6,0.0,,,,,1.2879999E-6,4.00000019E-3,
,,,1.2920000E-6,0.0,,,,,1.2920000E-6,0.0,
,,,1.2959999E-6,0.0,,,,,1.2959999E-6,-2.0000001E-3,
,,,1.2999999E-6,2.0000001E-3,,,,,1.2999999E-6,0.0,
,,,1.3040000E-6,2.0000001E-3,,,,,1.3040000E-6,0.0,
,,,1.3079999E-6,2.0000001E-3,,,,,1.3079999E-6,2.0000001E-3,
,,,1.3120000E-6,4.00000019E-3,,,,,1.3120000E-6,-2.0000001E-3,
,,,1.3160000E-6,2.0000001E-3,,,,,1.3160000E-6,0.0,
,,,1.3199999E-6,2.0000001E-3,,,,,1.3199999E-6,0.0,
,,,1.3240000E-6,4.00000019E-3,,,,,1.3240000E-6,2.0000001E-3,
,,,1.3279999E-6,4.00000019E-3,,,,,1.3279999E-6,-4.00000019E-3,
,,,1.3319999E-6,6.00000005E-3,,,,,1.3319999E-6,-4.00000019E-3,
,,,1.3360000E-6,6.00000005E-3,,,,,1.3360000E-6,0.0,
,,,1.3399999E-6,6.00000005E-3,,,,,1.3399999E-6,0.0,
,,,1.3440000E-6,6.00000005E-3,,,,,1.3440000E-6,-2.0000001E-3,
,,,1.3480000E-6,8.000000380E-3,,,,,1.3480000E-6,0.0,
,,,1.3519999E-6,8.000000380E-3,,,,,1.3519999E-6,-2.0000001E-3,
,,,1.3560000E-6,8.000000380E-3,,,,,1.3560000E-6,-2.0000001E-3,
,,,1.3599999E-6,10.0000007E-3,,,,,1.3599999E-6,-2.0000001E-3,
,,,1.3639999E-6,10.0000007E-3,,,,,1.3639999E-6,-4.00000019E-3,
,,,1.3680000E-6,12.0000001E-3,,,,,1.3680000E-6,-2.0000001E-3,
,,,1.3719999E-6,10.0000007E-3,,,,,1.3719999E-6,-2.0000001E-3,
,,,1.3759999E-6,10.0000007E-3,,,,,1.3759999E-6,0.0,
,,,1.3800000E-6,8.000000380E-3,,,,,1.3800000E-6,-4.00000019E-3,
,,,1.3839999E-6,12.0000001E-3,,,,,1.3839999E-6,2.0000001E-3,
,,,1.3880000E-6,12.0000001E-3,,,,,1.3880000E-6,-2.0000001E-3,
,,,1.3919999E-6,14.0000004E-3,,,,,1.3919999E-6,2.0000001E-3,
,,,1.3959999E-6,12.0000001E-3,,,,,1.3959999E-6,-4.00000019E-3,
,,,1.4000000E-6,16.0000008E-3,,,,,1.4000000E-6,-2.0000001E-3,
,,,1.4039999E-6,14.0000004E-3,,,,,1.4039999E-6,-2.0000001E-3,
,,,1.4079999E-6,14.0000004E-3,,,,,1.4079999E-6,0.0,
,,,1.4120000E-6,14.0000004E-3,,,,,1.4120000E-6,-2.0000001E-3,
,,,1.4159999E-6,14.0000004E-3,,,,,1.4159999E-6,-2.0000001E-3,
,,,1.4200000E-6,16.0000008E-3,,,,,1.4200000E-6,0.0,
,,,1.4239999E-6,16.0000008E-3,,,,,1.4239999E-6,-2.0000001E-3,
,,,1.4279999E-6,16.0000008E-3,,,,,1.4279999E-6,0.0,
,,,1.4320000E-6,18.0000011E-3,,,,,1.4320000E-6,-2.0000001E-3,
,,,1.4359999E-6,16.0000008E-3,,,,,1.4359999E-6,0.0,
,,,1.4399999E-6,18.0000011E-3,,,,,1.4399999E-6,-2.0000001E-3,
,,,1.4440000E-6,18.0000011E-3,,,,,1.4440000E-6,-4.00000019E-3,
,,,1.4479999E-6,16.0000008E-3,,,,,1.4479999E-6,-2.0000001E-3,
,,,1.4520000E-6,16.0000008E-3,,,,,1.4520000E-6,-2.0000001E-3,
,,,1.4559999E-6,18.0000011E-3,,,,,1.4559999E-6,-4.00000019E-3,
,,,1.4599999E-6,18.0000011E-3,,,,,1.4599999E-6,-4.00000019E-3,
,,,1.4640000E-6,20.0000014E-3,,,,,1.4640000E-6,-2.0000001E-3,
,,,1.4679999E-6,20.0000014E-3,,,,,1.4679999E-6,-2.0000001E-3,
,,,1.4719999E-6,18.0000011E-3,,,,,1.4719999E-6,-2.0000001E-3,
,,,1.4760000E-6,18.0000011E-3,,,,,1.4760000E-6,-2.0000001E-3,
,,,1.4799999E-6,18.0000011E-3,,,,,1.4799999E-6,-2.0000001E-3,
,,,1.4840000E-6,20.0000014E-3,,,,,1.4840000E-6,-2.0000001E-3,
,,,1.4880000E-6,20.0000014E-3,,,,,1.4880000E-6,-2.0000001E-3,
,,,1.4919999E-6,22.00000174E-3,,,,,1.4919999E-6,-4.00000019E-3,
,,,1.4960000E-6,14.0000004E-3,,,,,1.4960000E-6,0.0,
,,,1.4999999E-6,18.0000011E-3,,,,,1.4999999E-6,2.0000001E-3,
,,,1.5039999E-6,18.0000011E-3,,,,,1.5039999E-6,-4.00000019E-3,
,,,1.5080000E-6,22.00000174E-3,,,,,1.5080000E-6,-2.0000001E-3,
,,,1.5119999E-6,22.00000174E-3,,,,,1.5119999E-6,-2.0000001E-3,
,,,1.5159999E-6,20.0000014E-3,,,,,1.5159999E-6,0.0,
,,,1.5200000E-6,22.00000174E-3,,,,,1.5200000E-6,-2.0000001E-3,
,,,1.5239999E-6,24.00000021E-3,,,,,1.5239999E-6,-2.0000001E-3,
,,,1.5280000E-6,20.0000014E-3,,,,,1.5280000E-6,-2.0000001E-3,
,,,1.5319999E-6,20.0000014E-3,,,,,1.5319999E-6,0.0,
,,,1.5359999E-6,18.0000011E-3,,,,,1.5359999E-6,-2.0000001E-3,
,,,1.5400000E-6,22.00000174E-3,,,,,1.5400000E-6,-2.0000001E-3,
,,,1.5439999E-6,20.0000014E-3,,,,,1.5439999E-6,-4.00000019E-3,
,,,1.5479999E-6,20.0000014E-3,,,,,1.5479999E-6,-2.0000001E-3,
,,,1.5520000E-6,24.00000021E-3,,,,,1.5520000E-6,-2.0000001E-3,
,,,1.5559999E-6,20.0000014E-3,,,,,1.5559999E-6,-2.0000001E-3,
,,,1.5600000E-6,18.0000011E-3,,,,,1.5600000E-6,-2.0000001E-3,
,,,1.5639999E-6,22.00000174E-3,,,,,1.5639999E-6,-2.0000001E-3,
,,,1.5679999E-6,20.0000014E-3,,,,,1.5679999E-6,0.0,
,,,1.5720000E-6,18.0000011E-3,,,,,1.5720000E-6,-2.0000001E-3,
,,,1.5759999E-6,20.0000014E-3,,,,,1.5759999E-6,2.0000001E-3,
,,,1.5799999E-6,20.0000014E-3,,,,,1.5799999E-6,-2.0000001E-3,
,,,1.5840000E-6,18.0000011E-3,,,,,1.5840000E-6,-2.0000001E-3,
,,,1.5879999E-6,20.0000014E-3,,,,,1.5879999E-6,0.0,
,,,1.5920000E-6,20.0000014E-3,,,,,1.5920000E-6,0.0,
,,,1.5959999E-6,20.0000014E-3,,,,,1.5959999E-6,-2.0000001E-3,
,,,1.5999999E-6,20.0000014E-3,,,,,1.5999999E-6,0.0,
,,,1.6040000E-6,20.0000014E-3,,,,,1.6040000E-6,-2.0000001E-3,
,,,1.6079999E-6,18.0000011E-3,,,,,1.6079999E-6,-2.0000001E-3,
,,,1.6119999E-6,20.0000014E-3,,,,,1.6119999E-6,-4.00000019E-3,
,,,1.6160000E-6,18.0000011E-3,,,,,1.6160000E-6,0.0,
,,,1.6199999E-6,20.0000014E-3,,,,,1.6199999E-6,-2.0000001E-3,
,,,1.6239999E-6,18.0000011E-3,,,,,1.6239999E-6,0.0,
,,,1.6279999E-6,18.0000011E-3,,,,,1.6279999E-6,-2.0000001E-3,
,,,1.6319999E-6,20.0000014E-3,,,,,1.6319999E-6,0.0,
,,,1.6360000E-6,20.0000014E-3,,,,,1.6360000E-6,2.0000001E-3,
,,,1.6399999E-6,18.0000011E-3,,,,,1.6399999E-6,0.0,
,,,1.6439999E-6,20.0000014E-3,,,,,1.6439999E-6,0.0,
,,,1.6480000E-6,20.0000014E-3,,,,,1.6480000E-6,2.0000001E-3,
,,,1.6519999E-6,18.0000011E-3,,,,,1.6519999E-6,0.0,
,,,1.6559999E-6,20.0000014E-3,,,,,1.6559999E-6,0.0,
,,,1.6600000E-6,18.0000011E-3,,,,,1.6600000E-6,0.0,
,,,1.6639999E-6,22.00000174E-3,,,,,1.6639999E-6,0.0,
,,,1.6680000E-6,18.0000011E-3,,,,,1.6680000E-6,4.00000019E-3,
,,,1.6719999E-6,16.0000008E-3,,,,,1.6719999E-6,0.0,
,,,1.6759999E-6,16.0000008E-3,,,,,1.6759999E-6,0.0,
,,,1.6800000E-6,16.0000008E-3,,,,,1.6800000E-6,0.0,
,,,1.6839999E-6,18.0000011E-3,,,,,1.6839999E-6,2.0000001E-3,
,,,1.6879999E-6,20.0000014E-3,,,,,1.6879999E-6,2.0000001E-3,
,,,1.6920000E-6,16.0000008E-3,,,,,1.6920000E-6,0.0,
,,,1.6959999E-6,14.0000004E-3,,,,,1.6959999E-6,0.0,
,,,1.7000000E-6,16.0000008E-3,,,,,1.7000000E-6,0.0,
,,,1.7039999E-6,18.0000011E-3,,,,,1.7039999E-6,2.0000001E-3,
