,,,-284.00000929E-9,119.9999973E-3,,,,,-284.00000929E-9,-119.9999973E-3,
,,,-283.00001986E-9,79.999998212E-3,,,,,-283.00001986E-9,-119.9999973E-3,
,,,-282.00000202E-9,119.9999973E-3,,,,,-282.00000202E-9,-119.9999973E-3,
,,,-281.00001259E-9,159.99999642E-3,,,,,-281.00001259E-9,-159.99999642E-3,
,,,-280.00002317E-9,199.99998808E-3,,,,,-280.00002317E-9,-79.999998212E-3,
,,,-279.00000532E-9,159.99999642E-3,,,,,-279.00000532E-9,-39.99999911E-3,
,,,-278.00001590E-9,119.9999973E-3,,,,,-278.00001590E-9,-79.999998212E-3,
,,,-276.99999805E-9,199.99998808E-3,,,,,-276.99999805E-9,-79.999998212E-3,
,,,-276.00000863E-9,119.9999973E-3,,,,,-276.00000863E-9,-79.999998212E-3,
,,,-275.00001920E-9,119.9999973E-3,,,,,-275.00001920E-9,-79.999998212E-3,
,,,-274.00000135E-9,119.9999973E-3,,,,,-274.00000135E-9,-79.999998212E-3,
,,,-273.00001193E-9,119.9999973E-3,,,,,-273.00001193E-9,-79.999998212E-3,
,,,-272.00002251E-9,199.99998808E-3,,,,,-272.00002251E-9,-39.99999911E-3,
,,,-271.00000466E-9,199.99998808E-3,,,,,-271.00000466E-9,-39.99999911E-3,
,,,-270.00001523E-9,239.99999464E-3,,,,,-270.00001523E-9,0.0,
,,,-269.00002581E-9,239.99999464E-3,,,,,-269.00002581E-9,-39.99999911E-3,
,,,-268.00000796E-9,199.99998808E-3,,,,,-268.00000796E-9,0.0,
,,,-267.00001854E-9,239.99999464E-3,,,,,-267.00001854E-9,0.0,
,,,-266.00000069E-9,159.99999642E-3,,,,,-266.00000069E-9,-79.999998212E-3,
,,,-265.00001127E-9,239.99999464E-3,,,,,-265.00001127E-9,-79.999998212E-3,
,,,-264.00002184E-9,159.99999642E-3,,,,,-264.00002184E-9,-39.99999911E-3,
,,,-263.00000400E-9,199.99998808E-3,,,,,-263.00000400E-9,-79.999998212E-3,
,,,-262.00001457E-9,199.99998808E-3,,,,,-262.00001457E-9,-79.999998212E-3,
,,,-261.00002515E-9,280.00000119E-3,,,,,-261.00002515E-9,-39.99999911E-3,
,,,-260.00000730E-9,280.00000119E-3,,,,,-260.00000730E-9,0.0,
,,,-259.00001788E-9,319.99999285E-3,,,,,-259.00001788E-9,39.99999911E-3,
,,,-258.00000003E-9,239.99999464E-3,,,,,-258.00000003E-9,0.0,
,,,-257.00001061E-9,199.99998808E-3,,,,,-257.00001061E-9,-39.99999911E-3,
,,,-256.00002118E-9,239.99999464E-3,,,,,-256.00002118E-9,-39.99999911E-3,
,,,-255.00000334E-9,159.99999642E-3,,,,,-255.00000334E-9,-79.999998212E-3,
,,,-254.00001391E-9,159.99999642E-3,,,,,-254.00001391E-9,-119.9999973E-3,
,,,-253.00002449E-9,119.9999973E-3,,,,,-253.00002449E-9,-79.999998212E-3,
,,,-252.00000664E-9,199.99998808E-3,,,,,-252.00000664E-9,-79.999998212E-3,
,,,-251.00001722E-9,239.99999464E-3,,,,,-251.00001722E-9,-39.99999911E-3,
,,,-249.99999937E-9,239.99999464E-3,,,,,-249.99999937E-9,-39.99999911E-3,
,,,-249.00000994E-9,239.99999464E-3,,,,,-249.00000994E-9,0.0,
,,,-248.00002052E-9,239.99999464E-3,,,,,-248.00002052E-9,-39.99999911E-3,
,,,-247.00000267E-9,199.99998808E-3,,,,,-247.00000267E-9,-39.99999911E-3,
,,,-246.00001325E-9,199.99998808E-3,,,,,-246.00001325E-9,-39.99999911E-3,
,,,-245.00002382E-9,199.99998808E-3,,,,,-245.00002382E-9,-119.9999973E-3,
,,,-244.00000598E-9,159.99999642E-3,,,,,-244.00000598E-9,-79.999998212E-3,
,,,-243.00001655E-9,199.99998808E-3,,,,,-243.00001655E-9,-79.999998212E-3,
,,,-241.99999871E-9,159.99999642E-3,,,,,-241.99999871E-9,-39.99999911E-3,
,,,-241.00000928E-9,199.99998808E-3,,,,,-241.00000928E-9,-79.999998212E-3,
,,,-240.00001986E-9,199.99998808E-3,,,,,-240.00001986E-9,-79.999998212E-3,
,,,-239.00000201E-9,199.99998808E-3,,,,,-239.00000201E-9,-39.99999911E-3,
,,,-238.00001259E-9,199.99998808E-3,,,,,-238.00001259E-9,-39.99999911E-3,
,,,-237.00000895E-9,199.99998808E-3,,,,,-237.00000895E-9,-39.99999911E-3,
,,,-236.00001953E-9,239.99999464E-3,,,,,-236.00001953E-9,-39.99999911E-3,
,,,-235.00001589E-9,159.99999642E-3,,,,,-235.00001589E-9,-79.999998212E-3,
,,,-234.00001226E-9,159.99999642E-3,,,,,-234.00001226E-9,-79.999998212E-3,
,,,-233.00000862E-9,159.99999642E-3,,,,,-233.00000862E-9,-79.999998212E-3,
,,,-232.00001920E-9,199.99998808E-3,,,,,-232.00001920E-9,-79.999998212E-3,
,,,-231.00001556E-9,239.99999464E-3,,,,,-231.00001556E-9,-39.99999911E-3,
,,,-230.00001192E-9,280.00000119E-3,,,,,-230.00001192E-9,-39.99999911E-3,
,,,-229.00000829E-9,239.99999464E-3,,,,,-229.00000829E-9,-39.99999911E-3,
,,,-228.00001886E-9,239.99999464E-3,,,,,-228.00001886E-9,-39.99999911E-3,
,,,-227.00001523E-9,239.99999464E-3,,,,,-227.00001523E-9,-39.99999911E-3,
,,,-226.00001159E-9,239.99999464E-3,,,,,-226.00001159E-9,-79.999998212E-3,
,,,-225.00000796E-9,199.99998808E-3,,,,,-225.00000796E-9,-79.999998212E-3,
,,,-224.00001853E-9,280.00000119E-3,,,,,-224.00001853E-9,-79.999998212E-3,
,,,-223.00001490E-9,239.99999464E-3,,,,,-223.00001490E-9,-119.9999973E-3,
,,,-222.00001126E-9,280.00000119E-3,,,,,-222.00001126E-9,-79.999998212E-3,
,,,-221.00000763E-9,199.99998808E-3,,,,,-221.00000763E-9,-39.99999911E-3,
,,,-220.00001820E-9,239.99999464E-3,,,,,-220.00001820E-9,-39.99999911E-3,
,,,-219.00001457E-9,280.00000119E-3,,,,,-219.00001457E-9,-79.999998212E-3,
,,,-218.00001093E-9,199.99998808E-3,,,,,-218.00001093E-9,-119.9999973E-3,
,,,-217.00000730E-9,280.00000119E-3,,,,,-217.00000730E-9,-119.9999973E-3,
,,,-216.00001787E-9,280.00000119E-3,,,,,-216.00001787E-9,-79.999998212E-3,
,,,-215.00001424E-9,239.99999464E-3,,,,,-215.00001424E-9,-119.9999973E-3,
,,,-214.00001060E-9,239.99999464E-3,,,,,-214.00001060E-9,-119.9999973E-3,
,,,-213.00000697E-9,280.00000119E-3,,,,,-213.00000697E-9,-119.9999973E-3,
,,,-212.00001754E-9,280.00000119E-3,,,,,-212.00001754E-9,-79.999998212E-3,
,,,-211.00001391E-9,319.99999285E-3,,,,,-211.00001391E-9,-79.999998212E-3,
,,,-210.00001027E-9,280.00000119E-3,,,,,-210.00001027E-9,-79.999998212E-3,
,,,-209.00002085E-9,319.99999285E-3,,,,,-209.00002085E-9,-119.9999973E-3,
,,,-208.00001721E-9,280.00000119E-3,,,,,-208.00001721E-9,-79.999998212E-3,
,,,-207.00001357E-9,319.99999285E-3,,,,,-207.00001357E-9,-79.999998212E-3,
,,,-206.00000994E-9,280.00000119E-3,,,,,-206.00000994E-9,-119.9999973E-3,
,,,-205.00002051E-9,280.00000119E-3,,,,,-205.00002051E-9,-159.99999642E-3,
,,,-204.00001688E-9,280.00000119E-3,,,,,-204.00001688E-9,-79.999998212E-3,
,,,-203.00001324E-9,280.00000119E-3,,,,,-203.00001324E-9,-119.9999973E-3,
,,,-202.00000961E-9,319.99999285E-3,,,,,-202.00000961E-9,-119.9999973E-3,
,,,-201.00002018E-9,319.99999285E-3,,,,,-201.00002018E-9,-119.9999973E-3,
,,,-200.00001655E-9,319.99999285E-3,,,,,-200.00001655E-9,-79.999998212E-3,
,,,-199.00001291E-9,319.99999285E-3,,,,,-199.00001291E-9,-79.999998212E-3,
,,,-198.00000928E-9,319.99999285E-3,,,,,-198.00000928E-9,-79.999998212E-3,
,,,-197.00001985E-9,319.99999285E-3,,,,,-197.00001985E-9,-79.999998212E-3,
,,,-196.00001622E-9,319.99999285E-3,,,,,-196.00001622E-9,-79.999998212E-3,
,,,-195.00001258E-9,319.99999285E-3,,,,,-195.00001258E-9,-119.9999973E-3,
,,,-194.00000895E-9,319.99999285E-3,,,,,-194.00000895E-9,-119.9999973E-3,
,,,-193.00001952E-9,280.00000119E-3,,,,,-193.00001952E-9,-79.999998212E-3,
,,,-192.00001589E-9,319.99999285E-3,,,,,-192.00001589E-9,-119.9999973E-3,
,,,-191.00001225E-9,319.99999285E-3,,,,,-191.00001225E-9,-159.99999642E-3,
,,,-190.00000862E-9,319.99999285E-3,,,,,-190.00000862E-9,-119.9999973E-3,
,,,-189.00001919E-9,319.99999285E-3,,,,,-189.00001919E-9,-79.999998212E-3,
,,,-188.00001556E-9,319.99999285E-3,,,,,-188.00001556E-9,-79.999998212E-3,
,,,-187.00001192E-9,319.99999285E-3,,,,,-187.00001192E-9,-39.99999911E-3,
,,,-186.00000828E-9,359.99998450E-3,,,,,-186.00000828E-9,-39.99999911E-3,
,,,-185.00001886E-9,359.99998450E-3,,,,,-185.00001886E-9,-79.999998212E-3,
,,,-184.00001522E-9,319.99999285E-3,,,,,-184.00001522E-9,-79.999998212E-3,
,,,-183.00001159E-9,280.00000119E-3,,,,,-183.00001159E-9,-119.9999973E-3,
,,,-182.00000795E-9,280.00000119E-3,,,,,-182.00000795E-9,-119.9999973E-3,
,,,-181.00001853E-9,359.99998450E-3,,,,,-181.00001853E-9,-79.999998212E-3,
,,,-180.00001489E-9,319.99999285E-3,,,,,-180.00001489E-9,-79.999998212E-3,
,,,-179.00001126E-9,359.99998450E-3,,,,,-179.00001126E-9,-119.9999973E-3,
,,,-178.00002183E-9,319.99999285E-3,,,,,-178.00002183E-9,-39.99999911E-3,
,,,-177.00001820E-9,280.00000119E-3,,,,,-177.00001820E-9,-39.99999911E-3,
,,,-176.00001456E-9,319.99999285E-3,,,,,-176.00001456E-9,-79.999998212E-3,
,,,-175.00001093E-9,319.99999285E-3,,,,,-175.00001093E-9,-119.9999973E-3,
,,,-174.00002150E-9,319.99999285E-3,,,,,-174.00002150E-9,-79.999998212E-3,
,,,-173.00001787E-9,280.00000119E-3,,,,,-173.00001787E-9,-79.999998212E-3,
,,,-172.00001423E-9,280.00000119E-3,,,,,-172.00001423E-9,-79.999998212E-3,
,,,-171.00001060E-9,319.99999285E-3,,,,,-171.00001060E-9,-79.999998212E-3,
,,,-170.00002117E-9,319.99999285E-3,,,,,-170.00002117E-9,-79.999998212E-3,
,,,-169.00001754E-9,359.99998450E-3,,,,,-169.00001754E-9,-39.99999911E-3,
,,,-168.00001390E-9,359.99998450E-3,,,,,-168.00001390E-9,-39.99999911E-3,
,,,-167.00001026E-9,319.99999285E-3,,,,,-167.00001026E-9,-39.99999911E-3,
,,,-166.00002084E-9,359.99998450E-3,,,,,-166.00002084E-9,-39.99999911E-3,
,,,-165.00001720E-9,359.99998450E-3,,,,,-165.00001720E-9,0.0,
,,,-164.00001357E-9,319.99999285E-3,,,,,-164.00001357E-9,-39.99999911E-3,
,,,-163.00000993E-9,319.99999285E-3,,,,,-163.00000993E-9,0.0,
,,,-162.00002051E-9,359.99998450E-3,,,,,-162.00002051E-9,-39.99999911E-3,
,,,-161.00001687E-9,319.99999285E-3,,,,,-161.00001687E-9,-39.99999911E-3,
,,,-160.00001324E-9,359.99998450E-3,,,,,-160.00001324E-9,-39.99999911E-3,
,,,-159.00000960E-9,359.99998450E-3,,,,,-159.00000960E-9,-39.99999911E-3,
,,,-158.00002018E-9,399.99997616E-3,,,,,-158.00002018E-9,0.0,
,,,-157.00001654E-9,399.99997616E-3,,,,,-157.00001654E-9,0.0,
,,,-156.00001291E-9,439.999997616E-3,,,,,-156.00001291E-9,0.0,
,,,-155.00000927E-9,399.99997616E-3,,,,,-155.00000927E-9,0.0,
,,,-154.00001985E-9,399.99997616E-3,,,,,-154.00001985E-9,-39.99999911E-3,
,,,-153.00001621E-9,359.99998450E-3,,,,,-153.00001621E-9,-39.99999911E-3,
,,,-152.00001258E-9,399.99997616E-3,,,,,-152.00001258E-9,-79.999998212E-3,
,,,-151.00000894E-9,399.99997616E-3,,,,,-151.00000894E-9,-79.999998212E-3,
,,,-150.00001952E-9,399.99997616E-3,,,,,-150.00001952E-9,-79.999998212E-3,
,,,-149.00001588E-9,439.999997616E-3,,,,,-149.00001588E-9,-79.999998212E-3,
,,,-148.0000122E-9,359.99998450E-3,,,,,-148.0000122E-9,-39.99999911E-3,
,,,-147.0000086E-9,399.99997616E-3,,,,,-147.0000086E-9,-79.999998212E-3,
,,,-146.0000192E-9,359.99998450E-3,,,,,-146.0000192E-9,-39.99999911E-3,
,,,-145.0000156E-9,439.999997616E-3,,,,,-145.0000156E-9,-79.999998212E-3,
,,,-144.0000119E-9,439.999997616E-3,,,,,-144.0000119E-9,-79.999998212E-3,
,,,-143.0000225E-9,359.99998450E-3,,,,,-143.0000225E-9,-79.999998212E-3,
,,,-142.0000189E-9,399.99997616E-3,,,,,-142.0000189E-9,-79.999998212E-3,
,,,-141.0000152E-9,399.99997616E-3,,,,,-141.0000152E-9,-119.9999973E-3,
,,,-140.0000116E-9,359.99998450E-3,,,,,-140.0000116E-9,-39.99999911E-3,
,,,-139.0000222E-9,359.99998450E-3,,,,,-139.0000222E-9,-79.999998212E-3,
,,,-138.0000185E-9,399.99997616E-3,,,,,-138.0000185E-9,-39.99999911E-3,
,,,-137.0000149E-9,359.99998450E-3,,,,,-137.0000149E-9,-79.999998212E-3,
,,,-136.0000113E-9,359.99998450E-3,,,,,-136.0000113E-9,-79.999998212E-3,
,,,-135.0000218E-9,359.99998450E-3,,,,,-135.0000218E-9,-79.999998212E-3,
,,,-134.0000182E-9,319.99999285E-3,,,,,-134.0000182E-9,-79.999998212E-3,
,,,-133.0000146E-9,359.99998450E-3,,,,,-133.0000146E-9,-79.999998212E-3,
,,,-132.0000109E-9,359.99998450E-3,,,,,-132.0000109E-9,-79.999998212E-3,
,,,-131.0000215E-9,359.99998450E-3,,,,,-131.0000215E-9,-119.9999973E-3,
,,,-130.0000179E-9,359.99998450E-3,,,,,-130.0000179E-9,-79.999998212E-3,
,,,-129.0000142E-9,319.99999285E-3,,,,,-129.0000142E-9,-39.99999911E-3,
,,,-128.0000106E-9,359.99998450E-3,,,,,-128.0000106E-9,-79.999998212E-3,
,,,-127.0000212E-9,399.99997616E-3,,,,,-127.0000212E-9,-119.9999973E-3,
,,,-126.0000175E-9,359.99998450E-3,,,,,-126.0000175E-9,-79.999998212E-3,
,,,-125.0000139E-9,359.99998450E-3,,,,,-125.0000139E-9,-119.9999973E-3,
,,,-124.0000103E-9,359.99998450E-3,,,,,-124.0000103E-9,-119.9999973E-3,
,,,-123.0000208E-9,359.99998450E-3,,,,,-123.0000208E-9,-79.999998212E-3,
,,,-122.0000172E-9,359.99998450E-3,,,,,-122.0000172E-9,-119.9999973E-3,
,,,-121.0000136E-9,319.99999285E-3,,,,,-121.0000136E-9,-119.9999973E-3,
,,,-120.0000099E-9,359.99998450E-3,,,,,-120.0000099E-9,-119.9999973E-3,
,,,-119.0000134E-9,319.99999285E-3,,,,,-119.0000134E-9,-119.9999973E-3,
,,,-118.0000169E-9,399.99997616E-3,,,,,-118.0000169E-9,-119.9999973E-3,
,,,-117.0000132E-9,399.99997616E-3,,,,,-117.0000132E-9,-119.9999973E-3,
,,,-116.0000167E-9,399.99997616E-3,,,,,-116.0000167E-9,-119.9999973E-3,
,,,-115.0000131E-9,399.99997616E-3,,,,,-115.0000131E-9,-119.9999973E-3,
,,,-114.0000165E-9,399.99997616E-3,,,,,-114.0000165E-9,-79.999998212E-3,
,,,-113.0000200E-9,439.999997616E-3,,,,,-113.0000200E-9,-79.999998212E-3,
,,,-112.0000164E-9,399.99997616E-3,,,,,-112.0000164E-9,-119.9999973E-3,
,,,-111.0000198E-9,359.99998450E-3,,,,,-111.0000198E-9,-79.999998212E-3,
,,,-110.0000162E-9,359.99998450E-3,,,,,-110.0000162E-9,-119.9999973E-3,
,,,-109.0000197E-9,399.99997616E-3,,,,,-109.0000197E-9,-79.999998212E-3,
,,,-108.0000160E-9,399.99997616E-3,,,,,-108.0000160E-9,-79.999998212E-3,
,,,-107.0000195E-9,399.99997616E-3,,,,,-107.0000195E-9,-79.999998212E-3,
,,,-106.0000159E-9,399.99997616E-3,,,,,-106.0000159E-9,-79.999998212E-3,
,,,-105.0000193E-9,399.99997616E-3,,,,,-105.0000193E-9,0.0,
,,,-104.0000157E-9,439.999997616E-3,,,,,-104.0000157E-9,-39.99999911E-3,
,,,-103.0000192E-9,399.99997616E-3,,,,,-103.0000192E-9,-79.999998212E-3,
,,,-102.0000155E-9,399.99997616E-3,,,,,-102.0000155E-9,-119.9999973E-3,
,,,-101.0000190E-9,399.99997616E-3,,,,,-101.0000190E-9,-79.999998212E-3,
,,,-100.0000154E-9,399.99997616E-3,,,,,-100.0000154E-9,-79.999998212E-3,
,,,-99.000018849E-9,439.999997616E-3,,,,,-99.000018849E-9,-39.99999911E-3,
,,,-98.000015214E-9,439.999997616E-3,,,,,-98.000015214E-9,-79.999998212E-3,
,,,-97.000018684E-9,439.999997616E-3,,,,,-97.000018684E-9,-39.99999911E-3,
,,,-96.000015049E-9,399.99997616E-3,,,,,-96.000015049E-9,-79.999998212E-3,
,,,-95.000018518E-9,439.999997616E-3,,,,,-95.000018518E-9,-39.99999911E-3,
,,,-94.000014883E-9,399.99997616E-3,,,,,-94.000014883E-9,0.0,
,,,-93.000018353E-9,439.999997616E-3,,,,,-93.000018353E-9,-39.99999911E-3,
,,,-92.000014718E-9,439.999997616E-3,,,,,-92.000014718E-9,-39.99999911E-3,
,,,-91.000018188E-9,399.99997616E-3,,,,,-91.000018188E-9,-39.99999911E-3,
,,,-90.000014552E-9,399.99997616E-3,,,,,-90.000014552E-9,-39.99999911E-3,
,,,-89.000018022E-9,439.999997616E-3,,,,,-89.000018022E-9,-39.99999911E-3,
,,,-88.000014387E-9,399.99997616E-3,,,,,-88.000014387E-9,-39.99999911E-3,
,,,-87.000017857E-9,439.999997616E-3,,,,,-87.000017857E-9,-39.99999911E-3,
,,,-86.000014221E-9,439.999997616E-3,,,,,-86.000014221E-9,-39.99999911E-3,
,,,-85.000017691E-9,439.999997616E-3,,,,,-85.000017691E-9,39.99999911E-3,
,,,-84.000014056E-9,439.999997616E-3,,,,,-84.000014056E-9,0.0,
,,,-83.000017526E-9,439.999997616E-3,,,,,-83.000017526E-9,0.0,
,,,-82.000013890E-9,479.999989271E-3,,,,,-82.000013890E-9,-39.99999911E-3,
,,,-81.000017360E-9,439.999997616E-3,,,,,-81.000017360E-9,0.0,
,,,-80.000020830E-9,439.999997616E-3,,,,,-80.000020830E-9,-39.99999911E-3,
,,,-79.000017195E-9,439.999997616E-3,,,,,-79.000017195E-9,0.0,
,,,-78.000020665E-9,439.999997616E-3,,,,,-78.000020665E-9,39.99999911E-3,
,,,-77.000017029E-9,439.999997616E-3,,,,,-77.000017029E-9,0.0,
,,,-76.000020499E-9,439.999997616E-3,,,,,-76.000020499E-9,-39.99999911E-3,
,,,-75.000016864E-9,399.99997616E-3,,,,,-75.000016864E-9,0.0,
,,,-74.000020334E-9,399.99997616E-3,,,,,-74.000020334E-9,0.0,
,,,-73.000016698E-9,399.99997616E-3,,,,,-73.000016698E-9,0.0,
,,,-72.000020168E-9,399.99997616E-3,,,,,-72.000020168E-9,0.0,
,,,-71.000016533E-9,399.99997616E-3,,,,,-71.000016533E-9,0.0,
,,,-70.000020003E-9,399.99997616E-3,,,,,-70.000020003E-9,0.0,
,,,-69.000016367E-9,439.999997616E-3,,,,,-69.000016367E-9,39.99999911E-3,
,,,-68.000019837E-9,399.99997616E-3,,,,,-68.000019837E-9,0.0,
,,,-67.000016202E-9,399.99997616E-3,,,,,-67.000016202E-9,39.99999911E-3,
,,,-66.000019672E-9,399.99997616E-3,,,,,-66.000019672E-9,39.99999911E-3,
,,,-65.000016036E-9,359.99998450E-3,,,,,-65.000016036E-9,0.0,
,,,-64.000019506E-9,439.999997616E-3,,,,,-64.000019506E-9,39.99999911E-3,
,,,-63.000015871E-9,479.999989271E-3,,,,,-63.000015871E-9,0.0,
,,,-62.000019341E-9,399.99997616E-3,,,,,-62.000019341E-9,0.0,
,,,-61.000015705E-9,399.99997616E-3,,,,,-61.000015705E-9,0.0,
,,,-60.000019175E-9,399.99997616E-3,,,,,-60.000019175E-9,0.0,
,,,-59.000019093E-9,439.999997616E-3,,,,,-59.000019093E-9,0.0,
,,,-58.000019010E-9,439.999997616E-3,,,,,-58.000019010E-9,-39.99999911E-3,
,,,-57.000018927E-9,439.999997616E-3,,,,,-57.000018927E-9,-39.99999911E-3,
,,,-56.000018844E-9,439.999997616E-3,,,,,-56.000018844E-9,-39.99999911E-3,
,,,-55.000018762E-9,439.999997616E-3,,,,,-55.000018762E-9,-39.99999911E-3,
,,,-54.00001868E-9,439.999997616E-3,,,,,-54.00001868E-9,-39.99999911E-3,
,,,-53.00001860E-9,439.999997616E-3,,,,,-53.00001860E-9,0.0,
,,,-52.00001851E-9,439.999997616E-3,,,,,-52.00001851E-9,0.0,
,,,-51.00001843E-9,439.999997616E-3,,,,,-51.00001843E-9,-79.999998212E-3,
,,,-50.00001835E-9,439.999997616E-3,,,,,-50.00001835E-9,-39.99999911E-3,
,,,-49.00001827E-9,439.999997616E-3,,,,,-49.00001827E-9,0.0,
,,,-48.00001818E-9,479.999989271E-3,,,,,-48.00001818E-9,-39.99999911E-3,
,,,-47.00001810E-9,479.999989271E-3,,,,,-47.00001810E-9,-39.99999911E-3,
,,,-46.00001802E-9,519.999980927E-3,,,,,-46.00001802E-9,-39.99999911E-3,
,,,-45.00001793E-9,519.999980927E-3,,,,,-45.00001793E-9,0.0,
,,,-44.00001785E-9,479.999989271E-3,,,,,-44.00001785E-9,0.0,
,,,-43.00001777E-9,519.999980927E-3,,,,,-43.00001777E-9,-39.99999911E-3,
,,,-42.00001769E-9,479.999989271E-3,,,,,-42.00001769E-9,-39.99999911E-3,
,,,-41.00001760E-9,479.999989271E-3,,,,,-41.00001760E-9,-79.999998212E-3,
,,,-40.00001752E-9,439.999997616E-3,,,,,-40.00001752E-9,-79.999998212E-3,
,,,-39.00001744E-9,439.999997616E-3,,,,,-39.00001744E-9,-39.99999911E-3,
,,,-38.00001735E-9,519.999980927E-3,,,,,-38.00001735E-9,-119.9999973E-3,
,,,-37.00001727E-9,479.999989271E-3,,,,,-37.00001727E-9,-79.999998212E-3,
,,,-36.00001719E-9,519.999980927E-3,,,,,-36.00001719E-9,-79.999998212E-3,
,,,-35.00001711E-9,519.999980927E-3,,,,,-35.00001711E-9,-119.9999973E-3,
,,,-34.00001702E-9,519.999980927E-3,,,,,-34.00001702E-9,-79.999998212E-3,
,,,-33.00002049E-9,479.999989271E-3,,,,,-33.00002049E-9,-79.999998212E-3,
,,,-32.00002041E-9,519.999980927E-3,,,,,-32.00002041E-9,-159.99999642E-3,
,,,-31.00002033E-9,519.999980927E-3,,,,,-31.00002033E-9,-119.9999973E-3,
,,,-30.00002025E-9,519.999980927E-3,,,,,-30.00002025E-9,-39.99999911E-3,
,,,-29.00001839E-9,479.999989271E-3,,,,,-29.00001839E-9,-159.99999642E-3,
,,,-28.00001830E-9,479.999989271E-3,,,,,-28.00001830E-9,-119.9999973E-3,
,,,-27.00001822E-9,519.999980927E-3,,,,,-27.00001822E-9,-79.999998212E-3,
,,,-26.00001991E-9,519.999980927E-3,,,,,-26.00001991E-9,-119.9999973E-3,
,,,-25.00001983E-9,479.999989271E-3,,,,,-25.00001983E-9,-119.9999973E-3,
,,,-24.00001975E-9,519.999980927E-3,,,,,-24.00001975E-9,-79.999998212E-3,
,,,-23.00001967E-9,479.999989271E-3,,,,,-23.00001967E-9,-119.9999973E-3,
,,,-22.00001958E-9,479.999989271E-3,,,,,-22.00001958E-9,-79.999998212E-3,
,,,-21.00001950E-9,479.999989271E-3,,,,,-21.00001950E-9,-159.99999642E-3,
,,,-20.0000194E-9,479.999989271E-3,,,,,-20.0000194E-9,-159.99999642E-3,
,,,-19.0000193E-9,479.999989271E-3,,,,,-19.0000193E-9,-119.9999973E-3,
,,,-18.0000193E-9,479.999989271E-3,,,,,-18.0000193E-9,-159.99999642E-3,
,,,-17.0000192E-9,479.999989271E-3,,,,,-17.0000192E-9,-119.9999973E-3,
,,,-16.0000191E-9,479.999989271E-3,,,,,-16.0000191E-9,-119.9999973E-3,
,,,-15.0000190E-9,519.999980927E-3,,,,,-15.0000190E-9,-79.999998212E-3,
,,,-14.0000189E-9,439.999997616E-3,,,,,-14.0000189E-9,-79.999998212E-3,
,,,-13.0000197E-9,519.999980927E-3,,,,,-13.0000197E-9,-79.999998212E-3,
,,,-12.0000196E-9,479.999989271E-3,,,,,-12.0000196E-9,-79.999998212E-3,
,,,-11.0000196E-9,479.999989271E-3,,,,,-11.0000196E-9,-79.999998212E-3,
,,,-10.0000195E-9,479.999989271E-3,,,,,-10.0000195E-9,-79.999998212E-3,
,,,-9.000019396E-9,439.999997616E-3,,,,,-9.000019396E-9,-159.99999642E-3,
,,,-8.000019314E-9,439.999997616E-3,,,,,-8.000019314E-9,-79.999998212E-3,
,,,-7.00001968E-9,479.999989271E-3,,,,,-7.00001968E-9,-119.9999973E-3,
,,,-6.00001959E-9,479.999989271E-3,,,,,-6.00001959E-9,-119.9999973E-3,
,,,-5.00001951E-9,479.999989271E-3,,,,,-5.00001951E-9,-79.999998212E-3,
,,,-4.00001987E-9,479.999989271E-3,,,,,-4.00001987E-9,-39.99999911E-3,
,,,-3.00001979E-9,479.999989271E-3,,,,,-3.00001979E-9,-119.9999973E-3,
,,,-2.0000197E-9,519.999980927E-3,,,,,-2.0000197E-9,-79.999998212E-3,
,,,-1.0000197E-9,439.999997616E-3,,,,,-1.0000197E-9,-79.999998212E-3,
,,,-19.7619696E-15,439.999997616E-3,,,,,-19.7619696E-15,-39.99999911E-3,
,,,999.980205652E-12,479.999989271E-3,,,,,999.980205652E-12,-39.99999911E-3,
,,,1.9999802E-9,519.999980927E-3,,,,,1.9999802E-9,-79.999998212E-3,
,,,2.99998026E-9,439.999997616E-3,,,,,2.99998026E-9,-79.999998212E-3,
,,,3.99997990E-9,479.999989271E-3,,,,,3.99997990E-9,-39.99999911E-3,
,,,4.99997999E-9,560.000002384E-3,,,,,4.99997999E-9,0.0,
,,,5.99998007E-9,519.999980927E-3,,,,,5.99998007E-9,-39.99999911E-3,
,,,6.99998015E-9,519.999980927E-3,,,,,6.99998015E-9,-79.999998212E-3,
,,,7.999980234E-9,479.999989271E-3,,,,,7.999980234E-9,-39.99999911E-3,
,,,8.999980317E-9,479.999989271E-3,,,,,8.999980317E-9,-79.999998212E-3,
,,,9.999979511E-9,560.000002384E-3,,,,,9.999979511E-9,-79.999998212E-3,
,,,10.9999796E-9,560.000002384E-3,,,,,10.9999796E-9,-119.9999973E-3,
,,,11.9999797E-9,560.000002384E-3,,,,,11.9999797E-9,-79.999998212E-3,
,,,12.9999798E-9,519.999980927E-3,,,,,12.9999798E-9,-79.999998212E-3,
,,,13.9999798E-9,519.999980927E-3,,,,,13.9999798E-9,-39.99999911E-3,
,,,14.9999799E-9,560.000002384E-3,,,,,14.9999799E-9,0.0,
,,,15.9999800E-9,560.000002384E-3,,,,,15.9999800E-9,-39.99999911E-3,
,,,16.9999801E-9,519.999980927E-3,,,,,16.9999801E-9,0.0,
,,,17.9999802E-9,519.999980927E-3,,,,,17.9999802E-9,-79.999998212E-3,
